step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
4.281e+06	4281	4.42808	37959.8	3906.38	7258.81	4908.17	4045.41	26242	0	0.8575	1715
4.282e+06	4282	4.53791	38901.3	4072.8	7404.55	4516.31	4067.09	26564.5	0	0.8575	1715
4.283e+06	4283	4.37125	37472.6	3976.97	7299.85	4649.57	4063.02	26188.6	0	0.8575	1715
4.284e+06	4284	4.38687	37606.5	3766.86	7414.18	4672.33	4038.06	26320.3	0	0.8575	1715
4.285e+06	4285	4.46935	38313.5	3949.64	7280.13	4832.18	3988.97	26380.8	0	0.8575	1715
4.286e+06	4286	4.52874	38822.6	3989.93	7358.66	4737.47	3989.03	26232	0	0.8575	1715
4.287e+06	4287	4.43035	37979.2	3874.77	7445.21	4243.33	3974.39	26537.2	0	0.8575	1715
4.288e+06	4288	4.4607	38239.3	3739.9	7176.79	4608.95	3904.07	26017	0	0.8575	1715
4.289e+06	4289	4.48186	38420.8	3769.38	7342.27	4586.99	3822.74	25701.8	0	0.8575	1715
4.29e+06	4290	4.38507	37591	3796.92	7291.37	4675.94	3944.51	25850.5	0	0.8575	1715
4.291e+06	4291	4.41488	37846.6	3963.36	7466.21	4353.62	3986.39	26093.4	0	0.8575	1715
4.292e+06	4292	4.41001	37804.8	3903.24	7639.76	4685.4	3946.79	26131.2	0	0.8575	1715
4.293e+06	4293	4.43091	37984	3970	7448.1	4259.55	4030.86	25675.1	0	0.8575	1715
4.294e+06	4294	4.46837	38305.1	3721.63	7235.28	4530.94	3960.58	26206.2	0	0.8575	1715
4.295e+06	4295	4.43438	38013.7	3827.96	7425.26	4667.65	3943.58	26098.3	0	0.8575	1715
4.296e+06	4296	4.41587	37855	4066.02	7473.93	4455.87	3911.72	26130.5	0	0.8575	1715
4.297e+06	4297	4.38015	37548.8	3739.76	7479.57	4579.63	3849.99	26529.8	0	0.8575	1715
4.298e+06	4298	4.42341	37919.7	3828.96	7241.72	4621.87	3894.89	26014	0	0.8575	1715
4.299e+06	4299	4.45934	38227.7	4074.8	7416.88	4542.12	3963.63	26078.2	0	0.8575	1715
4.3e+06	4300	4.43092	37984	3964.8	7530.28	4741.02	3817.6	25819.5	0	0.8575	1715
4.301e+06	4301	4.39368	37664.8	3684.14	7639.41	4558.04	3900.15	26237.7	0	0.8575	1715
4.302e+06	4302	4.41183	37820.4	4101.86	8969.76	4800.05	3945.1	26407.1	0	0.858	1716
4.303e+06	4303	4.44915	38140.3	3885.63	7601.88	4734.65	3893.41	26417.2	0	0.858	1716
4.304e+06	4304	4.39149	37646.1	3793.55	7612.12	4701.68	4143.85	26556.3	0	0.858	1716
4.305e+06	4305	4.4724	38339.7	4551.86	7478.09	4498.44	4001.58	26037.4	35.4518	0.8585	1717
4.306e+06	4306	4.4722	38337.9	3630.36	7283.24	4628.41	4095.85	26071.4	3.13302	0.8585	1717
4.307e+06	4307	4.54485	38967.6	3781.52	7536.16	4553.08	4139.39	26159	0	0.8585	1717
4.308e+06	4308	4.44293	38093.7	3907.62	7413.48	4471.3	4152.01	26217.9	0	0.8585	1717
4.309e+06	4309	4.46508	38283.6	3873.43	7590.55	4641.19	4033.82	26134.8	0	0.8585	1717
4.31e+06	4310	4.48143	38423.8	3863.64	7445.97	4612.97	4176.68	25745.2	0	0.8585	1717
4.311e+06	4311	4.53112	38849.8	3846.92	7280.22	4729.04	4154.5	26144.8	0	0.8585	1717
4.312e+06	4312	4.37467	37508.4	3894.34	7234.29	4627.08	4148.8	26119.4	0	0.8585	1717
4.313e+06	4313	4.45227	38173.8	3891.7	7416.99	4426.74	4095.22	26379.4	0	0.8585	1717
4.314e+06	4314	4.48278	38435.3	3899.58	7325.32	4554.7	4111.84	26371.5	0	0.8585	1717
4.315e+06	4315	4.4736	38356.6	3699.92	7426.89	4652.74	4006.7	26177.1	0	0.8585	1717
4.316e+06	4316	4.41559	37859.3	4077.65	7311.92	4745.97	3982.31	25805.2	0	0.8585	1717
4.317e+06	4317	4.46739	38303.4	3976.08	7421.61	4426.15	4049.91	25570	0	0.8585	1717
4.318e+06	4318	4.50705	38643.4	3967.02	7127.6	4687.17	4161.46	25414.4	0.366758	0.859	1718
4.319e+06	4319	4.4563	38208.3	4499.42	8125.85	4679.32	4267.82	25773.9	22.9329	0.8595	1719
4.32e+06	4320	4.47718	38394.1	3899.99	7063.55	4362.2	4119	25932.3	21.1874	0.8595	1719
4.321e+06	4321	4.4532	38201.7	3900.58	7243.15	4677.16	4227.88	25615.5	0	0.8595	1719
4.322e+06	4322	4.46369	38291.8	3909.12	7588.61	4533.66	4153.02	25859.3	0	0.8595	1719
4.323e+06	4323	4.48858	38505.3	4032.05	7544.61	4678.95	4188.95	25889.5	0	0.8595	1719
4.324e+06	4324	4.41844	37903.6	3873.56	7362.47	4904.43	4119.57	26261.5	0	0.8595	1719
4.325e+06	4325	4.42963	37999.6	4102.74	7487.71	4588.01	4116.88	25993.1	0	0.8595	1719
4.326e+06	4326	4.40333	37773.9	3998.97	7632.46	4629.25	4092.9	26018.2	0	0.8595	1719
4.327e+06	4327	4.42738	37980.3	4028.29	7516.27	4438.16	4054.74	25525.3	0	0.8595	1719
4.328e+06	4328	4.40749	37809.6	4026.1	7413.21	4426.04	3941.87	25675.5	0	0.8595	1719
4.329e+06	4329	4.42404	37951.6	3766.3	7376.19	4795.72	3923.41	26023.4	0	0.8595	1719
4.33e+06	4330	4.50264	38625.9	4043.93	7438.79	4706.15	3950.74	25704.9	0	0.8595	1719
4.331e+06	4331	4.45958	38256.5	3831.49	7300.88	4312.48	4025.78	25784.2	0	0.8595	1719
4.332e+06	4332	4.40601	37797	3959.12	7219.46	4533.15	4191.67	25827.6	0	0.8595	1719
4.333e+06	4333	4.524	38809.1	3988.89	7258.49	4531.73	4091.52	26046.6	0	0.8595	1719
4.334e+06	4334	4.4032	37772.9	3774.58	7316.75	4696.78	4033.39	26143	0	0.8595	1719
4.335e+06	4335	4.44086	38096	3716.87	7490.27	4490.68	4130.73	26231.5	0	0.8595	1719
4.336e+06	4336	4.43758	38067.8	3934.11	7423.41	4712.24	4122.45	26373.8	0	0.8595	1719
4.337e+06	4337	4.44096	38096.8	4137.91	7593.6	4585.99	4047.62	26067.7	0	0.8595	1719
4.338e+06	4338	4.4037	37777.2	3856.84	7426.09	4783.16	4258.32	25997.5	0	0.8595	1719
4.339e+06	4339	4.49423	38553.8	3727.27	7471.58	4594.56	4168.77	25730.5	0	0.8595	1719
4.34e+06	4340	4.51877	38764.3	3921.56	7047.8	4278.97	4224.42	26095.3	0	0.8595	1719
4.341e+06	4341	4.46309	38286.6	3848.33	7658.42	4561.2	4108.87	25773.3	0	0.8595	1719
4.342e+06	4342	4.43026	38005	3794.72	7110.07	4837.84	4124.56	25938.5	0	0.8595	1719
4.343e+06	4343	4.44741	38152.1	4038.57	7092.72	4270.8	4142.16	25912.7	0	0.8595	1719
4.344e+06	4344	4.43578	38052.3	3753.59	7163.93	4401.64	4104.81	26132.6	0	0.8595	1719
4.345e+06	4345	4.51623	38742.4	3898.48	7589.03	4686.58	4219.36	25834	0	0.8595	1719
4.346e+06	4346	4.35975	37400.1	4074.72	7295.97	4311.91	4083.38	25901.5	1.94941	0.86	1720
4.347e+06	4347	4.45657	38230.7	3775.29	7081.09	4361.83	4091.85	25993.5	17.2579	0.86	1720
4.348e+06	4348	4.36809	37478.2	3767.97	7495.71	4693.87	4157.49	25819	0	0.86	1720
4.349e+06	4349	4.34758	37302.3	3840.1	7557.83	4649.37	4091.34	25971.6	0	0.86	1720
4.35e+06	4350	4.38816	37650.4	3897.36	7582.39	4569.68	4027.94	26273.8	0	0.86	1720
4.351e+06	4351	4.3752	37539.2	3831.1	7258.19	4936.2	4148	26150.9	0	0.86	1720
4.352e+06	4352	4.5432	38980.7	3837.55	7706.52	4341.46	4115.44	26206.2	0	0.86	1720
4.353e+06	4353	4.38986	37665	4159.68	7401.7	4535.81	4246.64	26112.1	0	0.86	1720
4.354e+06	4354	4.36052	37413.3	3749.79	7227.68	4580.97	4160.25	26143.2	0	0.86	1720
4.355e+06	4355	4.49086	38531.6	3777.61	7397.68	4811.71	4277.25	25716.2	0	0.86	1720
4.356e+06	4356	4.42342	37952.9	3883.75	7550.16	4631.6	4256.96	25969.2	0	0.86	1720
4.357e+06	4357	4.47187	38368.7	3944.63	7106.14	4510.34	4227.61	25896	0	0.86	1720
4.358e+06	4358	4.40567	37800.7	3856.18	7317.33	4663.13	4066.22	26335.8	0	0.86	1720
4.359e+06	4359	4.39853	37739.4	3924.24	7423.25	4619.44	4051.6	26308.3	0	0.86	1720
4.36e+06	4360	4.51744	38759.6	3744.79	7477.67	4574.48	4101.13	26130.8	0	0.86	1720
4.361e+06	4361	4.46945	38347.9	4321	7641.03	4412.55	4152.83	26418.7	63.5437	0.8605	1721
4.362e+06	4362	4.47011	38353.5	3710.35	7352.95	4966.06	4152.77	26417.4	9.42409	0.8605	1721
4.363e+06	4363	4.46215	38291.9	4167.12	8241.78	4465.07	4049.47	26472.3	0.178422	0.861	1722
4.364e+06	4364	4.46426	38310.1	3894.06	7501.6	4559.04	4097.79	26127.5	5.83139	0.861	1722
4.365e+06	4365	4.37697	37567.6	4388.42	9353.59	4433.93	4011.96	26022.5	0.020799	0.8615	1723
4.366e+06	4366	4.40981	37849.4	4139.89	7441.81	4733.47	4047.51	26295.5	704.516	0.862	1724
4.367e+06	4367	4.36099	37436.9	3715.8	7729.63	4418.56	3923.05	26138.3	9.67711	0.862	1724
4.368e+06	4368	4.4394	38116.7	3896.94	7317.55	4460.7	4018.51	26355	0	0.862	1724
4.369e+06	4369	4.42874	38025.1	3834.32	7025.66	4952.99	3962.32	26040.7	0	0.862	1724
4.37e+06	4370	4.47423	38415.8	3845.88	7558.3	4597.38	3985.44	26343.6	0	0.862	1724
4.371e+06	4371	4.43668	38093.3	3871.86	7335.16	4791.98	3995.79	26331.6	0	0.862	1724
4.372e+06	4372	4.43487	38077.8	4042.07	7272.96	4604.42	4121.81	26166.1	0	0.862	1724
4.373e+06	4373	4.45629	38261.7	3972.55	7297.31	4566.21	4068.98	25852.2	0	0.862	1724
4.374e+06	4374	4.42264	37972.8	4179.98	7423.97	4529.5	4153.64	25748.1	0.498802	0.8625	1725
4.375e+06	4375	4.47771	38445.6	3802.43	7297.25	4647.27	4212.11	25608.1	9.79274	0.8625	1725
4.376e+06	4376	4.46113	38310	3727.93	7331.23	4397.74	4204.88	25871.2	0	0.8625	1725
4.377e+06	4377	4.36813	37511.3	4040.22	7456.21	4797.78	4211.02	26105.6	0	0.8625	1725
4.378e+06	4378	4.45602	38266.1	3928.96	7178.22	4469.28	4074.29	25920.1	0	0.8625	1725
4.379e+06	4379	4.46757	38365.2	3785.16	7094.27	4853.43	4078.46	25711.2	0	0.8625	1725
4.38e+06	4380	4.41093	37878.9	3757.16	7824.13	4600.52	3987.15	26247.4	0	0.8625	1725
4.381e+06	4381	4.33516	37228.2	3876.87	7080.74	4682.3	4109.89	26161.8	0	0.8625	1725
4.382e+06	4382	4.46148	38312.9	3833.11	7579.98	4469.99	4105.83	25905.5	0	0.8625	1725
4.383e+06	4383	4.39764	37764.7	3914.4	7244.49	4516.38	4058.65	26155.1	0	0.8625	1725
4.384e+06	4384	4.46448	38338.7	4060.1	7426.68	4593.6	4157.29	25879.4	0	0.8625	1725
4.385e+06	4385	4.46118	38310.4	3893.4	7562.52	4727.95	4052.49	26069	0	0.8625	1725
4.386e+06	4386	4.3998	37783.3	3793.02	7539.32	4811.29	4028.79	25953.5	0	0.8625	1725
4.387e+06	4387	4.48534	38517.9	4019.53	7365.02	4462.59	4024.67	26307.2	0	0.8625	1725
4.388e+06	4388	4.46423	38336.6	3817.11	7328.13	4438.11	3924.21	26927.7	0	0.8625	1725
4.389e+06	4389	4.48302	38497.9	3995.6	7108.99	4499.97	3988.59	26233.6	0	0.8625	1725
4.39e+06	4390	4.43923	38121.9	4134.39	7756.23	4466.89	4120.18	26030.4	0	0.8625	1725
4.391e+06	4391	4.36755	37506.3	4031.62	7495.58	4415.11	4171.13	26031.4	0	0.8625	1725
4.392e+06	4392	4.5014	38655.7	3768.57	7407.14	4537.12	4194.08	25995.8	0	0.8625	1725
4.393e+06	4393	4.4217	37971.3	4166.6	7728.54	4619.92	4164.26	25861.6	0	0.8625	1725
4.394e+06	4394	4.44229	38148.2	3647.65	7139.89	4482.33	4122.7	25544.8	0	0.8625	1725
4.395e+06	4395	4.44333	38157.1	3950.5	7515.39	4595.29	4097.28	25823.6	0	0.8625	1725
4.396e+06	4396	4.4221	37974.8	4066.92	7271.23	4652.56	4159.89	26299.2	4.24755	0.863	1726
4.397e+06	4397	4.42609	38009.1	3831.14	7554.67	4427.05	4022.94	26206.8	0.164694	0.863	1726
4.398e+06	4398	4.42993	38048.7	3924.73	7373.52	4565.77	4054.74	26036.3	0	0.863	1726
4.399e+06	4399	4.48186	38494.7	4085.65	7192.34	4563.97	4020.22	26297.4	0	0.863	1726
4.4e+06	4400	4.41048	37881.6	3954.27	7830.47	4527.72	3974.62	25780	0	0.863	1726
4.401e+06	4401	4.3795	37615.5	4020.21	7266.31	4499.48	4057.66	25941.1	0	0.863	1726
4.402e+06	4402	4.4518	38236.5	3775.32	7676.78	4626.74	4045.57	26143.9	0	0.863	1726
4.403e+06	4403	4.45436	38258.5	3842.84	7495.47	4476.64	3983.23	25926.1	0	0.863	1726
4.404e+06	4404	4.4602	38308.7	3809.23	7651.85	4658.56	3999.73	26071.6	0	0.863	1726
4.405e+06	4405	4.4774	38456.4	3776.25	7459.45	4562.97	4001.39	26148.9	0	0.863	1726
4.406e+06	4406	4.48294	38504	4142.41	7285.29	4692.74	3973.96	26268.6	0	0.863	1726
4.407e+06	4407	4.44878	38210.6	3805.24	7471.55	4639.87	4187.01	26279.9	0	0.863	1726
4.408e+06	4408	4.42502	38006.5	3993.99	7407.15	4440.98	4046.63	26187.6	0	0.863	1726
4.409e+06	4409	4.46644	38362.3	3820.18	7340.47	4249.94	3941.86	26157.9	0	0.863	1726
4.41e+06	4410	4.47927	38472.4	3842.7	7815.43	4699.69	4061.19	25751.7	0	0.863	1726
4.411e+06	4411	4.39597	37757	3756.97	7308.14	4531.74	4196.87	26234.4	0	0.863	1726
4.412e+06	4412	4.54883	39069.9	4070.77	7505.27	4455.05	4009.52	26233.8	0	0.863	1726
4.413e+06	4413	4.48005	38479.2	3628.31	7557.99	4453.04	4056.25	26055.8	0	0.863	1726
4.414e+06	4414	4.42225	37982.7	3878.14	7324.53	4925.4	3981.47	26120.6	0	0.863	1726
4.415e+06	4415	4.4198	37961.7	3888.43	7679.22	4788.96	4165.96	26426.3	0	0.863	1726
4.416e+06	4416	4.42076	37969.9	3720.45	7538.71	4927.06	4073.6	26689.3	0	0.863	1726
4.417e+06	4417	4.43331	38077.7	4268.76	9739.57	4517.64	4197.9	26516.5	0	0.8635	1727
4.418e+06	4418	4.38937	37700.3	4162.58	7521.04	4574.71	4133.34	26050.1	6.12201	0.8635	1727
4.419e+06	4419	4.49753	38629.3	4118.82	7569.31	4630.05	4181.42	26228.1	6.1333	0.8635	1727
4.42e+06	4420	4.45402	38262.3	4068.96	7448.09	4685.66	4316.61	26315.7	0	0.8635	1727
4.421e+06	4421	4.54887	39077.1	3916.8	7854.39	4646.74	4239.22	26233.2	0	0.8635	1727
4.422e+06	4422	4.40724	37860.4	4084.72	7223.5	4484.92	4296.08	26367.6	0	0.8635	1727
4.423e+06	4423	4.40968	37881.4	3850.33	7419.19	4577.44	4239	26447.1	0	0.8635	1727
4.424e+06	4424	4.33645	37252.3	4140.05	7479.27	4532.57	4272.45	26438.6	0	0.8635	1727
4.425e+06	4425	4.47981	38483.8	4306.65	7879.34	4733.13	4183.66	26572.5	0.64644	0.864	1728
4.426e+06	4426	4.47789	38467.3	3760.65	7617.66	4433.64	4196.17	26224.8	7.22933	0.864	1728
4.427e+06	4427	4.33671	37261	4022.66	7634.13	4028.66	4311.45	26290.6	0	0.864	1728
4.428e+06	4428	4.40117	37814.8	3935.81	7692.46	4628.18	4219.46	25973.9	0	0.864	1728
4.429e+06	4429	4.44809	38218	4007.04	7321.86	4522.31	4161.13	26085.3	0	0.864	1728
4.43e+06	4430	4.42808	38046	3867.27	7357.31	4558.56	4146.58	26700.3	0	0.864	1728
4.431e+06	4431	4.48219	38511	3807.69	7421.92	4831.01	4036.01	26118.1	0	0.864	1728
4.432e+06	4432	4.3246	37156.9	4057.8	7382.43	4638.16	4072.85	26544.7	0	0.864	1728
4.433e+06	4433	4.46577	38369.9	3827.74	7390.57	4824.58	3982.29	26235.5	0	0.864	1728
4.434e+06	4434	4.39062	37724.2	4019.41	7415.9	4447.5	4038.12	26830.4	0	0.864	1728
4.435e+06	4435	4.43604	38114.4	3835.88	7431.41	4808.74	4042.86	26862.1	0	0.864	1728
4.436e+06	4436	4.39476	37759.7	3670.52	7649.33	4523.87	4014.94	26472.2	0	0.864	1728
4.437e+06	4437	4.41483	37932.2	3849.56	7531.42	4420.41	3889.47	26140	0	0.864	1728
4.438e+06	4438	4.41787	37958.4	3775.21	7717.21	4497.73	3947.89	26873.6	0	0.864	1728
4.439e+06	4439	4.54227	39027.2	3874.39	7288.9	4572.72	3860.16	26331.8	0	0.864	1728
4.44e+06	4440	4.35481	37416.5	4162.61	7258.48	4720.8	3879.58	26354.3	0	0.864	1728
4.441e+06	4441	4.35861	37449.2	3724.7	7336	4599.88	3930.63	26318.5	0	0.864	1728
4.442e+06	4442	4.47382	38439.1	3859.22	7570.14	4488.79	3996.75	26107.4	0	0.864	1728
4.443e+06	4443	4.39558	37766.8	3681.84	7319.95	4770.82	4191.56	26403.4	0	0.864	1728
4.444e+06	4444	4.369	37538.5	4029.06	7400.13	4414.83	4178.7	26560.3	0	0.864	1728
4.445e+06	4445	4.4264	38031.6	3805.24	7370.64	4609.43	4017.99	26194.5	0	0.864	1728
4.446e+06	4446	4.43753	38127.2	3962.67	7417.63	4449.9	4008.99	26140.2	0	0.864	1728
4.447e+06	4447	4.48045	38496	3999.01	7865.77	4859.17	4035.71	26345.3	0	0.864	1728
4.448e+06	4448	4.47764	38471.9	3845.26	7505.46	4256.09	4059.43	26172.8	0	0.864	1728
4.449e+06	4449	4.4105	37895	3845.27	7055.27	4645.86	3870.06	26523.1	0	0.864	1728
4.45e+06	4450	4.52852	38909.1	4054.22	7438.34	4681.49	3991.96	25961.9	0	0.864	1728
4.451e+06	4451	4.47062	38411.6	4122.24	7107.84	4552.67	4009.92	26021.2	0	0.864	1728
4.452e+06	4452	4.42624	38030.3	3968.32	7413.09	4443.41	4009.64	26022	0	0.864	1728
4.453e+06	4453	4.39225	37738.2	3707.57	6700.82	4681.42	3983.25	25952.1	0	0.864	1728
4.454e+06	4454	4.45898	38311.5	3872.29	7165.78	4374.05	3988.2	25799.9	0	0.864	1728
4.455e+06	4455	4.45007	38235	3827.67	7558.24	4377.76	3968.87	25987.7	0	0.864	1728
4.456e+06	4456	4.46278	38344.2	4052.24	7452.06	4241.68	3902.01	26318.1	0	0.864	1728
4.457e+06	4457	4.46004	38320.6	3915.78	7498.72	4293.14	4045.16	26107.1	0	0.864	1728
4.458e+06	4458	4.47373	38438.2	4552.31	9324.29	4700.81	4089.34	25796.9	0.00811233	0.8645	1729
4.459e+06	4459	4.43691	38121.9	3948.39	7494.72	4761.1	4072.53	25932.5	-1.62965	0.8645	1729
4.46e+06	4460	4.45042	38244.6	3988.9	7638.89	4494.72	4208.4	26198.6	0	0.8645	1729
4.461e+06	4461	4.4567	38298.7	3973.28	7472.98	4681.67	4118.05	26509.1	0	0.8645	1729
4.462e+06	4462	4.53311	38955.3	3956.42	7295.7	4736.74	4136.57	26254.5	0	0.8645	1729
4.463e+06	4463	4.43149	38082	4020.73	7410.18	4703.68	4037.72	26217	0	0.8645	1729
4.464e+06	4464	4.48819	38569.2	4089.6	7328.5	4390.62	4202.24	26070.6	0	0.8645	1729
4.465e+06	4465	4.36597	37519	4685.15	7045.66	4761.55	4013.78	26282.3	0	0.865	1730
4.466e+06	4466	4.45999	38327	3675.44	7525.14	4322.41	3948.51	25917.2	0	0.865	1730
4.467e+06	4467	4.43999	38155.1	3757.34	7508.63	4850.67	3961.79	25947.1	0	0.865	1730
4.468e+06	4468	4.61355	39646.5	3971.4	7635.35	4572.62	4098.16	25919.2	0	0.865	1730
4.469e+06	4469	4.4537	38272.9	3534.77	8100.1	4770.03	4027.61	26256.1	0	0.865	1730
4.47e+06	4470	4.45028	38243.4	3812	7903.39	4667.63	4015.3	26266	292.165	0.865	1730
4.471e+06	4471	4.44689	38214.3	3758.95	7327.68	4931.05	4040.9	26348.8	2.02274	0.865	1730
4.472e+06	4472	4.40018	37819.5	3963.37	7514.65	4494.16	3990.61	26055.7	0	0.865	1730
4.473e+06	4473	4.41056	37908.7	4080.43	7456.77	4494.12	4065.53	26017.5	0	0.865	1730
4.474e+06	4474	4.35401	37422.7	3802.97	7339.83	4472.04	4050.49	25962.9	0	0.865	1730
4.475e+06	4475	4.43132	38087.2	4631.47	7572.12	4589	4106.78	26000.6	376.502	0.8655	1731
4.476e+06	4476	4.4646	38373.3	4144.81	7630.72	4684.47	4035.51	26345.3	24.7632	0.8655	1731
4.477e+06	4477	4.46097	38348.7	3983.76	7604.92	4376.43	3997.15	26420.7	0	0.8655	1731
4.478e+06	4478	4.43205	38100.1	3675.73	7577.89	4857.26	4131.75	26047.4	0	0.8655	1731
4.479e+06	4479	4.4779	38494.3	3966	7690.18	4399.66	4121.41	25828.8	-0.00173865	0.866	1732
4.48e+06	4480	4.42022	37998.5	3769.82	7798.06	4534.52	4215.28	25884.3	1.80413	0.866	1732
4.481e+06	4481	4.46978	38431.2	3945.53	7327.12	4779.14	4098.34	26153.8	0	0.866	1732
4.482e+06	4482	4.44723	38237.3	3681.15	7276	4522.19	4106.62	25970.9	0	0.866	1732
4.483e+06	4483	4.49928	38684.8	3844.64	7068.06	4445.34	4116.42	25944.8	0	0.866	1732
4.484e+06	4484	4.42119	38013.4	3986.88	7266.23	4630.2	4003.9	25997.8	0	0.866	1732
4.485e+06	4485	4.41686	37976.1	4013.33	7539.52	4715.35	4067.45	26430.2	0	0.866	1732
4.486e+06	4486	4.42971	38086.6	4005.93	7243.08	4867.45	4007.65	26425	0	0.866	1732
4.487e+06	4487	4.45226	38280.5	3858.52	7113.39	4764.03	4137.76	25994	0	0.866	1732
4.488e+06	4488	4.43701	38149.4	3912.76	7268.25	4711.97	4128.14	26000.1	0	0.866	1732
4.489e+06	4489	4.45992	38346.4	3832.2	7403.03	4652.91	3998.82	25877.3	0	0.866	1732
4.49e+06	4490	4.40522	37876	4017.58	7234.27	4411.94	4070.36	26030.9	0	0.866	1732
4.491e+06	4491	4.46902	38424.6	3937.4	7271.82	4605.01	3984.73	26289.4	0	0.866	1732
4.492e+06	4492	4.43764	38154.9	3876.07	7284.61	4611.35	4059.86	26167.7	0	0.866	1732
4.493e+06	4493	4.42401	38037.7	3924.59	7320.89	4578.58	4007.22	25940.5	0	0.866	1732
4.494e+06	4494	4.43475	38130	3796.15	6931.32	4842.5	4134.04	25917.1	0	0.866	1732
4.495e+06	4495	4.46665	38404.3	3776.58	7189.69	4731.61	4028.73	26154.8	0	0.866	1732
4.496e+06	4496	4.44717	38236.8	3644.4	7336.58	4610.35	4091.53	26345.3	0	0.866	1732
4.497e+06	4497	4.47763	38498.7	3917.71	7327.43	4590.65	4147.85	26361.5	0	0.866	1732
4.498e+06	4498	4.43689	38148.4	3776.71	7304.22	4489.98	4112.91	26168.1	0	0.866	1732
4.499e+06	4499	4.47988	38518	4199.01	7339.05	4377.62	4135.22	26440.2	0	0.866	1732
4.5e+06	4500	4.40909	37909.4	3765.23	7247.47	5064.62	4032.92	26916.2	0	0.866	1732
4.501e+06	4501	4.44102	38183.9	3713.14	7524.32	4674.76	4108.17	26405.2	0	0.866	1732
4.502e+06	4502	4.39844	37817.8	4036	7197.84	4637.38	4099.4	26266.1	0	0.866	1732
4.503e+06	4503	4.45219	38279.9	4055.52	7490.21	4627.18	4085.9	26637	0	0.866	1732
4.504e+06	4504	4.36286	37511.8	3827.74	7514	4679.63	4178.99	26544.2	0	0.866	1732
4.505e+06	4505	4.37721	37635.2	3772.68	7691.35	4566.3	4206.23	26179.7	0	0.866	1732
4.506e+06	4506	4.38574	37708.6	3944.37	7254.61	4705.69	4172.47	26045.7	0	0.866	1732
4.507e+06	4507	4.42222	38022.2	3848.42	7336.68	4566.6	4137.24	26116.2	0	0.866	1732
4.508e+06	4508	4.4022	37850.1	4108.47	7356.95	4846.68	4178.7	25666.3	0	0.866	1732
4.509e+06	4509	4.46582	38397.1	3704.43	7340.2	4663.31	4153.95	25938.2	0	0.866	1732
4.51e+06	4510	4.52537	38909.1	3946.13	7560.89	4425.24	4193.72	26248.7	0	0.866	1732
4.511e+06	4511	4.47136	38444.7	4135.18	7599.22	4765.29	4147.93	26297.7	0	0.866	1732
4.512e+06	4512	4.487	38579.2	3999.66	7358.52	4762.52	4265.01	26133.5	0	0.866	1732
4.513e+06	4513	4.37827	37644.4	4024.27	7348.81	4831.09	4422.85	26001.3	0	0.866	1732
4.514e+06	4514	4.45646	38316.6	3751.71	7284.5	4801.02	4338.4	26001.2	0	0.866	1732
4.515e+06	4515	4.35816	37471.4	4031.32	7191.82	4532.53	4335.97	25762.7	0	0.866	1732
4.516e+06	4516	4.39787	37812.9	3807.44	7235.32	4648.45	4308.53	25708.2	0	0.866	1732
4.517e+06	4517	4.49173	38619.9	3981.79	7635.78	4552.17	4157.62	26030	0	0.866	1732
4.518e+06	4518	4.44465	38215.1	3856.42	7375.23	4423.2	4207.21	25874.6	0	0.866	1732
4.519e+06	4519	4.45978	38345.2	3989.79	7376.45	4611.69	4262.46	25857.6	0	0.866	1732
4.52e+06	4520	4.47719	38494.9	4070.38	7227.16	4649.52	4408.72	25812.1	0	0.866	1732
4.521e+06	4521	4.44664	38232.2	3776.73	7427.29	4488.62	4241.04	26045.5	0	0.866	1732
4.522e+06	4522	4.44827	38246.2	3775.94	7356.82	4393.8	4237.55	25959.4	0	0.866	1732
4.523e+06	4523	4.49955	38687.1	3984.77	7369.34	4536.39	4249.58	25641.6	0	0.866	1732
4.524e+06	4524	4.42502	38046.3	3892.51	7227.71	4610.51	4175.81	26058.9	0	0.866	1732
4.525e+06	4525	4.50374	38723.2	3767.6	7400.36	4606.91	4272.02	25748.4	0	0.866	1732
4.526e+06	4526	4.41483	37958.7	3811.09	7610.93	4696.83	4295.48	26171.7	0	0.866	1732
4.527e+06	4527	4.52349	38892.9	3968.36	7236.54	4585.88	4046.83	26144.5	0	0.866	1732
4.528e+06	4528	4.4167	37974.8	4005.82	7630.52	4521.79	4150.13	25776.5	0	0.866	1732
4.529e+06	4529	4.45014	38262.3	3928.1	7462.42	4441.22	4102.24	26445.4	0	0.866	1732
4.53e+06	4530	4.51434	38814.3	3889.5	7737.57	4550.88	3999.59	26645.1	0	0.866	1732
4.531e+06	4531	4.48901	38596.5	3857.44	7472.02	4723.72	4096.79	26315	0	0.866	1732
4.532e+06	4532	4.41087	37924.7	4048.49	7393.29	4313.86	4162	26027.4	0	0.866	1732
4.533e+06	4533	4.51996	38862.6	3880.43	7211.07	4694.54	4030.63	26036	0	0.866	1732
4.534e+06	4534	4.44642	38230.3	3903.57	7384.27	4512.24	4193.05	25794.5	0	0.866	1732
4.535e+06	4535	4.32035	37146.4	4103.97	7621.67	4637.67	4125.49	25973.2	0	0.866	1732
4.536e+06	4536	4.47184	38448.9	3823.6	7413.07	4435.28	4119.89	26165.8	0	0.866	1732
