step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
4.081e+06	4081	4.46112	38035.5	3797.71	7406.01	4920.85	4256.76	25816	0	0.842	1684
4.082e+06	4082	4.43563	37818.2	3773.81	7449.71	4424.39	4238.22	26195.3	0	0.842	1684
4.083e+06	4083	4.44821	37925.4	3856.52	7595.74	4329.86	4219.94	26089.7	0	0.8425	1685
4.084e+06	4084	4.44664	37912	3815.03	7462.08	4483.31	4150.03	25846.2	0	0.8425	1685
4.085e+06	4085	4.41609	37651.6	3817.4	7198.53	4623.02	4076.18	26049.3	0	0.8425	1685
4.086e+06	4086	4.43832	37841.1	3730.28	7413.36	4566.46	4174.01	25768	0	0.8425	1685
4.087e+06	4087	4.52226	38556.8	3871.12	7452.8	4696.37	4267.41	25989.6	0	0.8425	1685
4.088e+06	4088	4.43755	37834.6	3665.41	7493.22	4595.4	4044.83	26097.6	35.5392	0.8425	1685
4.089e+06	4089	4.41549	37646.5	3940.46	7685.19	4479.38	4138.35	25531.1	6.55276	0.8425	1685
4.09e+06	4090	4.47652	38173.5	3577.88	7265.77	4720.34	4326.13	26187.6	0	0.8425	1685
4.091e+06	4091	4.46919	38111.1	3815.36	7382.41	4648.04	4293.69	26094.9	0	0.8425	1685
4.092e+06	4092	4.42793	37759.2	3690.33	7585.81	4913.86	4268.28	25754.2	0	0.8425	1685
4.093e+06	4093	4.5003	38376.3	3681.47	7531.16	4865.05	4317.86	26148.8	0	0.8425	1685
4.094e+06	4094	4.45087	37954.8	3588.28	7433.49	4621.7	4365.33	26104.5	0	0.8425	1685
4.095e+06	4095	4.37604	37316.6	3913.06	7594.12	4501.34	4134.3	26146.6	0	0.8425	1685
4.096e+06	4096	4.32963	36920.9	3906.13	7236.6	4684.01	4188.12	26279.9	0	0.8425	1685
4.097e+06	4097	4.40222	37539.9	3690.32	7560.22	4760.66	4145.28	26088.5	0	0.8425	1685
4.098e+06	4098	4.45257	37969.3	4000.27	7442.69	4364.26	4164.54	26288.5	0	0.8425	1685
4.099e+06	4099	4.48917	38281.4	3904.36	7690.75	4497.91	4136.85	26385.3	0	0.8425	1685
4.1e+06	4100	4.52896	38620.7	3644.98	7376.08	4635.92	4146.87	26655.9	0	0.8425	1685
4.101e+06	4101	4.53297	38654.9	3927.84	7571.15	4652.5	4240.71	26247.3	0	0.8425	1685
4.102e+06	4102	4.4323	37796.4	3956.75	7363.2	4639.54	4136.99	26472.9	0	0.8425	1685
4.103e+06	4103	4.42805	37760.2	4211	7291.51	4700.49	4220.26	26810.4	0.871392	0.843	1686
4.104e+06	4104	4.46673	38090.1	3567.85	7387.7	4660.69	4199.23	26586	8.87787	0.843	1686
4.105e+06	4105	4.43706	37843.7	3887.6	7105.64	4508.9	4122.55	26176.3	0	0.843	1686
4.106e+06	4106	4.4572	38015.4	3815.65	7407.48	4402.63	4178.57	26175.9	0	0.843	1686
4.107e+06	4107	4.34218	37034.5	3772.61	7829.38	4725.15	4175.47	25922.2	0	0.843	1686
4.108e+06	4108	4.52788	38618.3	4175.54	7335.94	4573.24	4130.67	26255.1	5.15713	0.8435	1687
4.109e+06	4109	4.43782	37850.1	3849.52	7425.9	4539.37	4172.19	26595	4.2157	0.8435	1687
4.11e+06	4110	4.4592	38039.2	3931.66	7112.92	4464.55	4151.11	26356.6	0	0.8435	1687
4.111e+06	4111	4.42069	37710.7	3722.71	7545.01	4498.03	4131.04	26587.2	0	0.8435	1687
4.112e+06	4112	4.38261	37385.9	3874.86	7531.47	4599.88	4167.77	26548.1	0	0.8435	1687
4.113e+06	4113	4.43598	37841.1	3635.84	7443.27	4542.06	4151.43	26651.3	0	0.8435	1687
4.114e+06	4114	4.42708	37765.2	3999.11	7378.24	4654.16	4216.09	26564.1	0	0.8435	1687
4.115e+06	4115	4.44646	37930.5	3491.76	7178.29	4615.04	4275.08	26335.9	0	0.8435	1687
4.116e+06	4116	4.45835	38031.9	4034.05	7237.68	4513.86	4153.27	26181.4	0	0.8435	1687
4.117e+06	4117	4.45186	37976.6	3760.29	7497.51	4917.79	4312.23	26124.2	0	0.8435	1687
4.118e+06	4118	4.48187	38232.6	3797.01	7681.31	4564.25	4278.44	26258	0	0.8435	1687
4.119e+06	4119	4.42508	37748.1	3901.63	7323.25	4576.96	4292.76	26425.8	0	0.8435	1687
4.12e+06	4120	4.40243	37554.9	3749.52	7425.94	4491.57	4319.59	26313	0	0.8435	1687
4.121e+06	4121	4.39212	37467	3871.56	7217.42	4302.2	4284.35	26348.3	0	0.8435	1687
4.122e+06	4122	4.50193	38403.7	3773.95	7550.26	4684.36	4224.24	26323	0	0.8435	1687
4.123e+06	4123	4.41827	37690.1	3727.5	7717.58	4743.4	4187.03	25999.1	0	0.8435	1687
4.124e+06	4124	4.36106	37202	3698.67	7417.18	4551.05	4268.62	26259	0	0.8435	1687
4.125e+06	4125	4.50512	38430.9	3915.45	7590.98	4327.7	4287.56	26121.2	0	0.8435	1687
4.126e+06	4126	4.39535	37494.5	3782	7418.39	4406.6	4201.42	26029.6	0	0.8435	1687
4.127e+06	4127	4.43795	37858	3758.45	7640.18	4527.98	4255.48	26106.7	0	0.8435	1687
4.128e+06	4128	4.47657	38187.4	3654.78	7611.17	4680.32	4351.98	26306.7	0	0.8435	1687
4.129e+06	4129	4.44651	37931	3876.59	7366.13	4640.73	4343.36	26161.5	0	0.8435	1687
4.13e+06	4130	4.43163	37804	3887.72	7734.55	4666.41	4406.17	26078	0	0.8435	1687
4.131e+06	4131	4.38945	37444.2	3920.97	7474.22	4679.44	4296.11	26629.7	0	0.8435	1687
4.132e+06	4132	4.40505	37577.3	3795.75	7544.53	4481.89	4271.61	25834.9	0	0.8435	1687
4.133e+06	4133	4.40033	37537.1	3648.65	7597.63	4587.37	4249.55	26114.7	0	0.8435	1687
4.134e+06	4134	4.49299	38327.4	3785.46	7369.99	4638.57	4214.85	26146	0	0.8435	1687
4.135e+06	4135	4.49718	38363.2	3910.78	7510	4527.49	4318.87	26079	0	0.8435	1687
4.136e+06	4136	4.43386	37823	3698.73	7563.1	4755.52	4201.6	26441.8	0	0.8435	1687
4.137e+06	4137	4.49173	38316.7	3802.33	7577.65	4528.1	4140.52	26186.2	0	0.8435	1687
4.138e+06	4138	4.39027	37451.2	3746.64	7711.57	4699.97	4150.84	26111.4	0	0.8435	1687
4.139e+06	4139	4.43026	37792.4	3683.78	7577.71	4690.03	4202.59	25836	0	0.8435	1687
4.14e+06	4140	4.53445	38681.1	3802.89	7414.27	4318.48	4058	25791.4	0	0.8435	1687
4.141e+06	4141	4.41665	37676.2	4096.94	7366.95	4647.89	4203.63	25799.7	0	0.844	1688
4.142e+06	4142	4.51144	38484.9	3760.55	7416.64	4680.84	4242.89	25745.7	5.41871	0.844	1688
4.143e+06	4143	4.47251	38152.8	3913.14	7295.1	4578.46	4256.5	26205.6	7.89209	0.844	1688
4.144e+06	4144	4.51817	38549.1	3761.46	7642.73	4646.46	4248.61	26059	0	0.844	1688
4.145e+06	4145	4.43055	37801.5	3720.26	7478.29	4734.45	4266.64	26144.4	0	0.844	1688
4.146e+06	4146	4.36136	37211.1	3792.25	7577.05	4833.33	4279.75	25761.5	0	0.844	1688
4.147e+06	4147	4.39835	37526.8	4538.7	7372.04	4657.33	4180.36	25957.1	32.4881	0.8445	1689
4.148e+06	4148	4.44621	37935	4018.89	7532.8	4683.76	4032.05	26144.1	2.768	0.8445	1689
4.149e+06	4149	4.37706	37351.6	3616.79	7693.62	4421.99	4102.64	25735.3	0	0.8445	1689
4.15e+06	4150	4.37471	37331.5	3564.39	7433.25	4154.61	4228.86	26014.4	0	0.8445	1689
4.151e+06	4151	4.47811	38214	3606.12	7422.84	4480.54	4337.75	26066.6	0	0.8445	1689
4.152e+06	4152	4.54474	38782.5	3692.49	7554.44	4590.09	4174.41	26218.1	0	0.8445	1689
4.153e+06	4153	4.49012	38316.5	4128.38	7233.36	4471.63	4146.86	26005.9	0	0.8445	1689
4.154e+06	4154	4.57974	39081.2	4197.21	7194.64	4800.58	4305.03	25952	2.81918	0.845	1690
4.155e+06	4155	4.44538	37934.6	4130.23	7285.65	4324.12	4177.5	25724.2	2.9897	0.845	1690
4.156e+06	4156	4.46127	38077	3730.44	7292.65	4482.8	4269.84	26318.8	0	0.845	1690
4.157e+06	4157	4.38629	37437	3710.38	7410.81	4676.32	4211.39	26436.6	0	0.845	1690
4.158e+06	4158	4.46959	38147.9	3963.67	7344.17	4498.51	4197.35	26568.3	0	0.845	1690
4.159e+06	4159	4.39286	37493.1	3744.01	7347.41	4887.76	4340.13	26397.5	0	0.845	1690
4.16e+06	4160	4.41766	37704.8	3597.25	7509.42	4501.01	4170.63	26250.1	0	0.845	1690
4.161e+06	4161	4.41527	37684.4	3785.87	7314.37	4247.18	4310.65	26608.3	0	0.845	1690
4.162e+06	4162	4.4768	38209.5	3777.44	7328.34	4520.5	4272.88	26193.4	0	0.845	1690
4.163e+06	4163	4.45418	38016.4	3789.69	7763.61	4439.89	4211.34	26038.4	0	0.845	1690
4.164e+06	4164	4.46779	38132.6	4029.01	7569.16	4600.77	4189.76	26426.3	0	0.845	1690
4.165e+06	4165	4.44042	37899	3798.56	7403.71	4191.42	4232.96	26153.8	0	0.845	1690
4.166e+06	4166	4.50201	38424.6	3919.05	7616.37	4328.31	4105.77	25946.7	0	0.845	1690
4.167e+06	4167	4.4996	38404.1	3818.59	7135.2	4724.34	4131.18	26350.3	0	0.845	1690
4.168e+06	4168	4.50395	38441.2	4013.02	7220.12	4725.87	4139.74	25844.6	0	0.845	1690
4.169e+06	4169	4.44816	37965	4065.07	7296.55	4524.4	4098.38	25924.5	0	0.845	1690
4.17e+06	4170	4.49521	38366.6	3883.88	7048.22	4735.59	4154.39	25813.4	0	0.845	1690
4.171e+06	4171	4.43672	37867.4	4157.22	7243.53	4627.17	4163.42	25882.7	0	0.845	1690
4.172e+06	4172	4.39037	37471.8	3603.87	7530.4	4566.45	4197.42	26035.5	0	0.845	1690
4.173e+06	4173	4.49126	38332.9	3827.24	7137.14	4662.2	4112.83	26044.4	0	0.845	1690
4.174e+06	4174	4.47161	38165.2	3755.74	7185.52	4475.24	4124.55	26464.2	0	0.845	1690
4.175e+06	4175	4.43783	37876.9	4081.52	7808.29	4781.04	4190.53	26324.4	0.0683369	0.8455	1691
4.176e+06	4176	4.40822	37624.2	3698.31	7116.64	4597.71	4188.52	26433.7	10.9474	0.8455	1691
4.177e+06	4177	4.31351	36822.3	3983.62	7343.83	4472.77	4110.79	25970.7	0	0.8455	1691
4.178e+06	4178	4.47094	38166.2	3698.26	7463.72	4772.59	4047.84	26365.5	0	0.8455	1691
4.179e+06	4179	4.47019	38159.7	3934.64	7275.75	4376.87	4053.98	26826.2	0	0.8455	1691
4.18e+06	4180	4.42178	37746.5	3788.6	7309.29	4858.38	4047.14	26370.5	0	0.8455	1691
4.181e+06	4181	4.48646	38298.6	3966.03	7041.46	4323.77	3971.66	26018.6	0	0.8455	1691
4.182e+06	4182	4.41338	37674.8	3789.09	7239.66	4703.8	4148.29	26150.5	0	0.8455	1691
4.183e+06	4183	4.54923	38834.5	3730.53	7312.69	4698.2	4052.16	26267.3	0	0.8455	1691
4.184e+06	4184	4.42115	37741.2	3819	7576.76	4788.16	4053.36	26297.4	0	0.8455	1691
4.185e+06	4185	4.41687	37704.6	3764.83	7246.87	4514.03	4179.91	26465.6	0	0.8455	1691
4.186e+06	4186	4.46292	38097.7	4009.36	7557.22	4860.52	4212.03	26612.2	0	0.8455	1691
4.187e+06	4187	4.46234	38092.7	3679.86	7697.84	4417.45	4253.82	26020	0	0.8455	1691
4.188e+06	4188	4.41512	37689.7	3667.21	7206.38	4563.09	4328.5	26164.1	0	0.8455	1691
4.189e+06	4189	4.51456	38538.5	3837.26	7327.35	4725.02	4185.56	25857	0	0.8455	1691
4.19e+06	4190	4.37057	37309.4	3879.11	7664.36	4438.33	4287.28	25968.9	0	0.8455	1691
4.191e+06	4191	4.44056	37906.8	3866.94	7356.64	4590.57	3967.8	26083.3	0	0.8455	1691
4.192e+06	4192	4.34365	37079.6	3958.63	7329.34	4210.38	4235.98	25831.3	0	0.8455	1691
4.193e+06	4193	4.39358	37505.8	3811.75	7045.45	4509	4200.55	26106.9	0	0.8455	1691
4.194e+06	4194	4.50929	38493.6	3835.74	7389.8	4596.24	4179.49	26135.2	0	0.8455	1691
4.195e+06	4195	4.49864	38402.6	3753.55	7463.59	4307.21	4066.21	25941.6	0	0.8455	1691
4.196e+06	4196	4.46037	38075.9	4016.52	7371.18	4503.08	4101.18	26149.9	0	0.8455	1691
4.197e+06	4197	4.43543	37863	3791.13	7279.56	4721.05	4165.1	26317.8	0	0.8455	1691
4.198e+06	4198	4.50708	38474.7	3786.62	7383.64	4836.93	4139.09	25893.2	0	0.8455	1691
4.199e+06	4199	4.481	38252.1	3987.45	7565.67	4531.55	4085.89	25986.5	0	0.8455	1691
4.2e+06	4200	4.39003	37475.5	3795.59	7171.8	4527.39	4136.29	26339.1	0	0.8455	1691
4.201e+06	4201	4.41885	37721.5	3895.78	7191.53	4555.08	4119.13	26472	0	0.8455	1691
4.202e+06	4202	4.4923	38348.5	3849	7429.05	4409.06	4241.64	26223.6	0	0.8455	1691
4.203e+06	4203	4.35644	37188.7	3803	7480.35	4676.58	4316.12	26329.9	0	0.8455	1691
4.204e+06	4204	4.59286	39206.9	3543.67	7383.91	4620.05	4216.74	26793.8	0	0.8455	1691
4.205e+06	4205	4.50983	38498.1	3626.54	7563.95	4392.6	4318.17	25855.2	0	0.8455	1691
4.206e+06	4206	4.45934	38067.2	3889.66	7352.72	4832.51	4322.26	26145.8	0	0.8455	1691
4.207e+06	4207	4.52579	38634.4	3895.38	7489.26	4604.96	4302.42	25866.4	0	0.8455	1691
4.208e+06	4208	4.42392	37764.8	3750.75	7828.46	4812.29	4193.74	25912.7	0	0.8455	1691
4.209e+06	4209	4.49159	38342.5	3871.02	7336.9	4869.43	4181.42	26233.6	0	0.8455	1691
4.21e+06	4210	4.41642	37700.8	3872.8	7406.89	4498.38	4250.92	25912.3	0	0.8455	1691
4.211e+06	4211	4.45052	37991.9	3776.45	7561.14	4465.45	4284.04	26400.9	0	0.8455	1691
4.212e+06	4212	4.3938	37507.7	3677.49	7165.52	4604.38	4271.87	26517.6	0	0.8455	1691
4.213e+06	4213	4.39672	37532.6	3918.72	7225.95	4673.47	4320.52	26465.3	0	0.8455	1691
4.214e+06	4214	4.36964	37301.4	3848.84	7247.47	4711.85	4316.12	26326.7	0	0.8455	1691
4.215e+06	4215	4.48264	38266.1	3818.34	7266.23	4608.22	4288.39	26235.2	0	0.8455	1691
4.216e+06	4216	4.46712	38133.6	3753.27	7196.78	4606.3	4223.25	26223.6	0	0.8455	1691
4.217e+06	4217	4.46498	38115.3	3984.56	7452.12	4958.41	4290.17	26068.6	0	0.8455	1691
4.218e+06	4218	4.48708	38304	3663.67	7433.64	4321.79	4172.07	26481	0	0.8455	1691
4.219e+06	4219	4.44963	37984.2	3961.04	7707.16	4677.17	4216.15	25904	0	0.8455	1691
4.22e+06	4220	4.54142	38767.9	3559.12	7279	4548.47	4195.36	26083.5	0	0.8455	1691
4.221e+06	4221	4.49574	38377.8	3738.34	7493.95	4584.16	4234.52	26599.3	0	0.8455	1691
4.222e+06	4222	4.48102	38252.2	3693.3	7647.8	4509.41	4321.98	26070.3	0	0.8455	1691
4.223e+06	4223	4.49348	38358.6	3839.51	7562.82	4844.17	4158.29	26276	0	0.8455	1691
4.224e+06	4224	4.4211	37740.7	3770.43	7368.59	4566.21	4141.5	26117.2	0	0.8455	1691
4.225e+06	4225	4.47189	38174.3	3814.02	7265.37	4669.57	4017.36	26023.3	0	0.8455	1691
4.226e+06	4226	4.47067	38163.9	3950.43	7391.92	4508.98	4063.39	25900.4	0	0.8455	1691
4.227e+06	4227	4.54168	38770	3916.35	7507.85	4591.12	4109.98	25892.7	0	0.8455	1691
4.228e+06	4228	4.40085	37567.8	3829.4	7302.28	4337.09	4140.9	25904.4	0	0.8455	1691
4.229e+06	4229	4.35235	37153.9	3964.78	7556.35	4302.35	4219.01	25855	0	0.8455	1691
4.23e+06	4230	4.46092	38080.6	3844.46	7412.81	4804.35	4138.87	26522.7	0	0.8455	1691
4.231e+06	4231	4.51419	38535.3	3593.03	7486.51	4474.71	4234.85	26262.1	0	0.8455	1691
4.232e+06	4232	4.42925	37810.3	3871.86	7671.43	4824.34	4228.21	25968.9	0	0.8455	1691
4.233e+06	4233	4.42535	37777	3829.47	7545.47	4679.38	4149.21	26005.2	0	0.8455	1691
4.234e+06	4234	4.41776	37712.2	3862.99	7698.32	4671.71	4145.42	25697.4	0	0.8455	1691
4.235e+06	4235	4.46534	38118.4	3992.2	7433.95	4514.98	4219.09	25905	0	0.8455	1691
4.236e+06	4236	4.45631	38041.3	3758.78	7573.13	4201.91	4134.39	26542.2	0	0.8455	1691
4.237e+06	4237	4.54568	38804.2	3707.18	7801.35	4508.43	4232.38	25992.4	0	0.8455	1691
4.238e+06	4238	4.48186	38259.4	3618.93	7517.34	4362.89	4176	25825.9	0	0.8455	1691
4.239e+06	4239	4.46469	38112.8	3738.55	7502.27	4928.24	4108.87	25764.3	0	0.8455	1691
4.24e+06	4240	4.47593	38208.8	3649.52	7501.56	4699.93	4175.91	25952.6	0	0.8455	1691
4.241e+06	4241	4.47179	38173.4	3703.18	7344.49	4617.72	4114.27	26078	0	0.8455	1691
4.242e+06	4242	4.46009	38073.5	4123.03	7319.74	4492.13	3877.12	26249.3	0	0.8455	1691
4.243e+06	4243	4.45053	37991.9	3819.12	7153.65	4772.69	3976.15	26339.8	0	0.8455	1691
4.244e+06	4244	4.39127	37486.1	3855.21	7345.32	4399.65	4013.17	26314.7	0	0.8455	1691
4.245e+06	4245	4.44543	37948.4	3898.26	7318.68	4647.97	4176.8	25862.7	0	0.8455	1691
4.246e+06	4246	4.5003	38416.8	3776.5	7304.99	4319.83	4232.92	26082.2	0	0.8455	1691
4.247e+06	4247	4.40623	37613.8	3698.09	7340.49	4581.86	4073.42	26339.1	0	0.8455	1691
4.248e+06	4248	4.48864	38317.3	4411.34	7349.03	4555.7	4124.04	25734	1.63606	0.846	1692
4.249e+06	4249	4.37282	37328.6	3817.86	7448.3	4658.63	4083.57	26048.1	12.1689	0.846	1692
4.25e+06	4250	4.49183	38351.3	3949.84	7522.86	4476.16	4095.13	25500.4	0	0.846	1692
4.251e+06	4251	4.41613	37704.9	3839.6	7600.79	4679.42	4010.48	25780.2	0	0.846	1692
4.252e+06	4252	4.41357	37683.1	3742.31	7607.06	4632.92	4072.68	25438.1	0	0.846	1692
4.253e+06	4253	4.38947	37477.3	3800.81	7420.35	4457.53	4113.19	25376.2	0	0.846	1692
4.254e+06	4254	4.46185	38095.3	3765.11	7711.84	4552.02	4199.3	26211.1	0	0.846	1692
4.255e+06	4255	4.42193	37754.4	3680.52	7436.5	4825.46	4079.16	25901.1	0	0.846	1692
4.256e+06	4256	4.34777	37121.3	3928.46	7718.34	4648.43	4150.11	25490.7	0	0.846	1692
4.257e+06	4257	4.48405	38284.8	3883.59	7298.22	4624.76	4096.57	26014.1	0	0.846	1692
4.258e+06	4258	4.45834	38065.3	3856.29	7486.16	4727.81	4130.63	25886.8	0	0.846	1692
4.259e+06	4259	4.40354	37597.4	3747.54	7118.95	4608.15	4266.59	25533.6	0	0.846	1692
4.26e+06	4260	4.52908	38669.3	3663.5	7345.38	4630.11	4124.69	25700.8	0	0.846	1692
4.261e+06	4261	4.36248	37246.8	4092.1	7397.82	4547.09	4169.81	25767.5	0	0.846	1692
4.262e+06	4262	4.46824	38149.8	3802.17	7485.72	4589.67	4131.37	25818.8	0	0.846	1692
4.263e+06	4263	4.42247	37759	3642.7	7799.35	4862.77	4126.02	25940.3	0	0.846	1692
4.264e+06	4264	4.45476	38034.8	3737.41	7579.84	4425.39	4201.44	25693.5	0	0.846	1692
4.265e+06	4265	4.45211	38012.1	3680.82	7697.7	4630.8	4084.51	25883.4	0	0.846	1692
4.266e+06	4266	4.47168	38179.2	3695.35	7456.75	4397.37	4092.14	25743.6	0	0.846	1692
4.267e+06	4267	4.45153	38007.1	3823.05	7298.61	4609.57	4033.1	25767.1	0	0.846	1692
4.268e+06	4268	4.47569	38213.5	3886.78	7365.22	4767.39	4100.61	25720.3	0	0.846	1692
4.269e+06	4269	4.43964	37905.6	3656.16	7687.6	4654.83	4044.88	25972.5	0	0.846	1692
4.27e+06	4270	4.41778	37719	3780.47	7674.55	4526.2	4108.58	25615.3	0	0.846	1692
4.271e+06	4271	4.38437	37433.8	3858.87	7545.91	4440.79	4099.07	25966.4	0	0.846	1692
4.272e+06	4272	4.45658	38050.2	3917.66	7449.54	4708.22	4100.16	25875.2	0	0.846	1692
4.273e+06	4273	4.4845	38288.7	3640.36	7088.81	4604.48	4148.49	25734.7	0	0.846	1692
4.274e+06	4274	4.49427	38372.1	3959.61	7144.13	4585.31	4206.72	25757.2	0	0.846	1692
4.275e+06	4275	4.44124	37919.3	3766.79	7245.36	4697.36	4147.86	25497.3	0	0.846	1692
4.276e+06	4276	4.44591	37959.2	3578.93	7247.68	4606.23	4121.74	25572.7	0	0.846	1692
4.277e+06	4277	4.49312	38362.3	3689.1	7351.86	4578.2	4028.57	26112.8	0	0.846	1692
4.278e+06	4278	4.40132	37578.5	3482.19	7350.74	4599.94	3979.37	25884.6	0	0.846	1692
4.279e+06	4279	4.40697	37626.7	3571.11	7336.3	4570.23	4037.09	25470.7	0	0.846	1692
4.28e+06	4280	4.43108	37832.6	3619.41	7275.69	4516.1	4011.35	25724.3	0	0.846	1692
4.281e+06	4281	4.42016	37739.3	3825.83	7158.59	4762.32	4039.35	25905.3	0	0.846	1692
4.282e+06	4282	4.4619	38095.7	3848.38	7532.99	4635.15	4025.72	26154.5	0	0.846	1692
4.283e+06	4283	4.41631	37706.5	3689.43	7582.61	4648.52	3994.38	25827.9	0	0.846	1692
4.284e+06	4284	4.42425	37774.2	4460.21	7621.67	4620.98	4082.53	25971.7	21.8446	0.8465	1693
4.285e+06	4285	4.45728	38056.3	3897.8	7612.77	4566.03	3997.64	25941.8	7.34629	0.8465	1693
4.286e+06	4286	4.4135	37689.1	3635.1	7451.31	4546.09	4112.12	26239.8	0	0.8465	1693
4.287e+06	4287	4.44102	37924.1	3978.75	7015.94	4500.97	4116.12	26334.5	0	0.8465	1693
4.288e+06	4288	4.481	38265.5	4346.78	7443.23	4786.27	4305.06	26032.2	0.794855	0.847	1694
4.289e+06	4289	4.41639	37713.8	4528.53	7737.32	4857.24	4255.45	26169.8	1.17231	0.8475	1695
4.29e+06	4290	4.41214	37684.1	3780.92	7425.93	4818.91	4148.94	25769.9	6.01504	0.8475	1695
4.291e+06	4291	4.40415	37622.4	3667.48	7617.71	4547.58	4188.19	26308.3	0	0.8475	1695
4.292e+06	4292	4.49294	38380.9	3929.18	7190.24	4730.03	4236.79	25806.3	0	0.8475	1695
4.293e+06	4293	4.47844	38257.1	3801.33	7599.82	4622.58	4249.69	25879.2	0	0.8475	1695
4.294e+06	4294	4.34864	37148.3	3731.39	7327.97	4758.93	4167.2	26126.6	0	0.8475	1695
4.295e+06	4295	4.47075	38191.4	3706.37	7460.04	4424.17	4176.58	25908.8	0	0.8475	1695
4.296e+06	4296	4.44007	37929.3	3834.81	7446.52	4552.17	4106.73	26387.2	0	0.8475	1695
4.297e+06	4297	4.58434	39161.7	3840.36	8793.86	4731.89	4172.15	25820.2	0	0.8475	1695
4.298e+06	4298	4.50774	38507.4	3684.41	7269.03	4602.24	4170.81	26403	0	0.8475	1695
4.299e+06	4299	4.4463	37982.5	3774.28	7380.09	4625.24	4069.85	26043.7	0	0.8475	1695
4.3e+06	4300	4.37953	37412.2	3868.19	7357.17	4522.94	4114.44	25747.1	0	0.8475	1695
4.301e+06	4301	4.36229	37264.8	3953.51	7555.94	4968.8	4269.11	25756.8	0	0.8475	1695
4.302e+06	4302	4.47334	38213.5	3578.45	7541.63	4899.3	4289.77	26179.2	0	0.8475	1695
4.303e+06	4303	4.4261	37810	3779.13	7425.9	4777.13	4161.34	25811.2	0	0.8475	1695
4.304e+06	4304	4.42794	37825.7	3610.69	7451.64	4678.88	4183.73	26262	0	0.8475	1695
4.305e+06	4305	4.43462	37882.7	3758.8	7315.25	4763.22	4187.68	25388.7	0	0.8475	1695
4.306e+06	4306	4.47946	38265.8	3920.9	7407.37	4357.4	4284.99	25521.6	0	0.8475	1695
4.307e+06	4307	4.48255	38292.2	3723.74	7387.13	4663.58	4259.17	26051.9	0	0.8475	1695
4.308e+06	4308	4.37869	37404.9	3929.93	7595.41	4540.51	4134.59	26235	0	0.8475	1695
4.309e+06	4309	4.45039	38017.5	3774.94	7308.29	4327.41	4240.24	25921.7	0	0.8475	1695
4.31e+06	4310	4.4012	37597.2	3828.35	7192.35	4909.22	4260.15	25900	0	0.8475	1695
4.311e+06	4311	4.44861	38002.2	3996.99	7367.2	4640.32	4229.34	25887.2	0	0.8475	1695
4.312e+06	4312	4.44379	37961.1	3795.5	7346.73	4452.7	4173.49	25651.2	0	0.8475	1695
4.313e+06	4313	4.57094	39047.2	3895.46	7574.34	4453.56	4264.08	25955.4	0	0.8475	1695
4.314e+06	4314	4.43223	37862.4	3850.62	7369.67	4440.41	4064.18	25906.1	0	0.8475	1695
4.315e+06	4315	4.47586	38235	3946.7	7330	4694.16	4204.24	26002.7	0	0.8475	1695
4.316e+06	4316	4.43833	37914.4	3772.7	7134.13	4809.74	4137.61	26144.1	0	0.8475	1695
4.317e+06	4317	4.40609	37639	3470.54	7419	4612.73	4115.94	25871.4	0	0.8475	1695
4.318e+06	4318	4.44491	37970.6	4156.94	7966.79	4547.08	4331.63	25678.7	1332.01	0.848	1696
4.319e+06	4319	4.44372	37960.5	3905.68	7450.77	4479	4128.32	26185.8	-0.780957	0.848	1696
4.32e+06	4320	4.4511	38030.2	3708.71	7378.21	4766.65	4047.07	25555.7	0	0.848	1696
4.321e+06	4321	4.42984	37848.5	3774.05	7468.11	4562.51	4160.89	25749.8	0	0.848	1696
4.322e+06	4322	4.43487	37891.6	3835.12	7529.62	4650.93	4171.01	26169.3	0	0.848	1696
4.323e+06	4323	4.40085	37600.9	3833.12	7208.39	4687.19	4040.02	25664.8	0	0.848	1696
4.324e+06	4324	4.42768	37830.1	4041.45	7655.09	4592.63	4106.2	26292.3	0.0180635	0.8485	1697
4.325e+06	4325	4.52298	38644.4	3824.33	7476.79	4734.19	4069.21	26079.1	3.32807	0.8485	1697
4.326e+06	4326	4.41782	37752.5	4195.37	7215.78	4606.99	4038.23	25889.8	1.40787	0.849	1698
4.327e+06	4327	4.4149	37727.5	3771.07	7245.54	4234.41	4107.04	25658.7	10.8109	0.849	1698
4.328e+06	4328	4.48996	38375.7	3872.39	7194.3	4650.38	4184.21	26133.8	0	0.849	1698
4.329e+06	4329	4.44397	37982.6	4194.8	7615.38	4598.6	4132.16	26235	1.48986	0.8495	1699
4.33e+06	4330	4.46636	38174	3856	7434.51	4813.83	3987.51	25710.6	13.2748	0.8495	1699
4.331e+06	4331	4.45844	38112.9	3854.41	7680.86	4580.75	3876.3	26166.5	0	0.8495	1699
4.332e+06	4332	4.3903	37530.5	3833.48	7411.98	4489.2	3895.2	26139.2	0	0.8495	1699
4.333e+06	4333	4.39966	37610.5	3865.65	7328.56	4585.5	3906.2	25890.7	0	0.8495	1699
4.334e+06	4334	4.42299	37809.9	4139.6	7322.04	4478.36	3944.73	26013.3	0	0.8495	1699
4.335e+06	4335	4.41683	37757.3	4254.48	7544.39	4863.7	4028.45	26046.4	1.97092	0.85	1700
