# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.686000000000000000e+03 3.150000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.147500000000003162e+01 6.349206349206348854e+00 1.807312500000004984e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.329113924050632889e+00 1.144200000000003037e+01 6.329113924050632889e+00 1.807836000000004884e+00
1.686000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.142300000000003024e+01 6.349206349206348854e+00 1.799122500000004843e+00
1.680000000000000000e+03 3.210000000000000000e+02 2.660000000000000000e+02 3.700000000000000000e+01 6.230529595015576128e+00 1.179700000000003257e+01 6.230529595015576128e+00 1.893418500000005222e+00
1.673000000000000000e+03 3.280000000000000000e+02 2.720000000000000000e+02 3.700000000000000000e+01 6.097560975609756184e+00 1.143900000000004091e+01 6.097560975609756184e+00 1.875996000000006658e+00
1.680000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 3.700000000000000000e+01 6.230529595015576128e+00 1.127000000000004398e+01 6.230529595015576128e+00 1.808835000000007076e+00
1.682000000000000000e+03 3.190000000000000000e+02 2.660000000000000000e+02 3.700000000000000000e+01 6.269592476489028066e+00 1.117100000000004556e+01 6.269592476489028066e+00 1.781774500000007366e+00
1.686000000000000000e+03 3.150000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.136700000000004884e+01 6.349206349206348854e+00 1.790302500000007901e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.670000000000000000e+02 3.700000000000000000e+01 6.250000000000000000e+00 1.167200000000004856e+01 6.250000000000000000e+00 1.867520000000007840e+00
1.679000000000000000e+03 3.220000000000000000e+02 2.680000000000000000e+02 3.700000000000000000e+01 6.211180124223602661e+00 1.140700000000004621e+01 6.211180124223602661e+00 1.836527000000007348e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.211180124223602661e+00 1.163000000000004697e+01 6.211180124223602661e+00 1.872430000000007588e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.172839506172839386e+00 1.178900000000004589e+01 6.172839506172839386e+00 1.909818000000007565e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.660000000000000000e+02 3.700000000000000000e+01 6.250000000000000000e+00 1.199700000000004785e+01 6.250000000000000000e+00 1.919520000000007665e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.191950464396285270e+00 1.185900000000005150e+01 6.191950464396285270e+00 1.915228500000008216e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.309148264984226984e+00 1.205300000000004523e+01 6.309148264984226984e+00 1.910400500000007273e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.269592476489028066e+00 1.203900000000004411e+01 6.269592476489028066e+00 1.920220500000006991e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.700000000000000000e+02 3.700000000000000000e+01 6.250000000000000000e+00 1.207700000000003548e+01 6.250000000000000000e+00 1.932320000000005589e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.750000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.182400000000003004e+01 6.153846153846154188e+00 1.921400000000004882e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.840000000000000000e+02 3.100000000000000000e+01 5.988023952095808511e+00 1.146800000000003550e+01 5.988023952095808511e+00 1.915156000000005854e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.800000000000000000e+02 3.700000000000000000e+01 6.042296072507553184e+00 1.176700000000003499e+01 6.042296072507553184e+00 1.947438500000005623e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.750000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.206800000000003514e+01 6.153846153846154188e+00 1.961050000000005511e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.680000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.243200000000003591e+01 6.309148264984226984e+00 1.970472000000005774e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.680000000000000000e+02 3.100000000000000000e+01 6.329113924050632889e+00 1.232800000000003315e+01 6.329113924050632889e+00 1.947824000000005329e+00
1.683000000000000000e+03 3.180000000000000000e+02 2.670000000000000000e+02 3.100000000000000000e+01 6.289308176100629311e+00 1.211000000000003851e+01 6.289308176100629311e+00 1.925490000000005919e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.630000000000000000e+02 4.600000000000000000e+01 6.430868167202572039e+00 1.291800000000003479e+01 6.430868167202572039e+00 2.008749000000005669e+00
1.698000000000000000e+03 3.030000000000000000e+02 2.600000000000000000e+02 4.600000000000000000e+01 6.600660066006600601e+00 1.324100000000002986e+01 6.600660066006600601e+00 2.006011500000004499e+00
1.694000000000000000e+03 3.070000000000000000e+02 2.630000000000000000e+02 4.600000000000000000e+01 6.514657980456026287e+00 1.272100000000003028e+01 6.514657980456026287e+00 1.952673500000004614e+00
1.691000000000000000e+03 3.100000000000000000e+02 2.640000000000000000e+02 4.600000000000000000e+01 6.451612903225806051e+00 1.279300000000003479e+01 6.451612903225806051e+00 1.982915000000005534e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.620000000000000000e+02 4.600000000000000000e+01 6.535947712418300526e+00 1.280400000000003757e+01 6.535947712418300526e+00 1.959012000000005749e+00
1.692000000000000000e+03 3.090000000000000000e+02 2.630000000000000000e+02 4.600000000000000000e+01 6.472491909385113651e+00 1.255700000000004302e+01 6.472491909385113651e+00 1.940056500000006512e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.580000000000000000e+02 4.200000000000000000e+01 6.535947712418300526e+00 1.289600000000003455e+01 6.535947712418300526e+00 1.973088000000005282e+00
1.692000000000000000e+03 3.090000000000000000e+02 2.590000000000000000e+02 4.200000000000000000e+01 6.472491909385113651e+00 1.251800000000002910e+01 6.472491909385113651e+00 1.934031000000004274e+00
1.696000000000000000e+03 3.050000000000000000e+02 2.550000000000000000e+02 3.800000000000000000e+01 6.557377049180328044e+00 1.257800000000002605e+01 6.557377049180328044e+00 1.918145000000003986e+00
1.693000000000000000e+03 3.080000000000000000e+02 2.560000000000000000e+02 4.100000000000000000e+01 6.493506493506493449e+00 1.253600000000003156e+01 6.493506493506493449e+00 1.930544000000004923e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.540000000000000000e+02 4.100000000000000000e+01 6.535947712418300526e+00 1.292900000000002692e+01 6.535947712418300526e+00 1.978137000000004253e+00
1.705000000000000000e+03 2.960000000000000000e+02 2.450000000000000000e+02 4.100000000000000000e+01 6.756756756756757021e+00 1.317400000000002969e+01 6.756756756756757021e+00 1.949752000000004371e+00
1.709000000000000000e+03 2.930000000000000000e+02 2.430000000000000000e+02 4.100000000000000000e+01 6.825938566552901321e+00 1.322900000000002763e+01 6.825938566552901321e+00 1.938048500000004060e+00
1.709000000000000000e+03 2.930000000000000000e+02 2.450000000000000000e+02 4.100000000000000000e+01 6.825938566552901321e+00 1.330400000000003580e+01 6.825938566552901321e+00 1.949036000000005098e+00
1.706000000000000000e+03 2.960000000000000000e+02 2.460000000000000000e+02 4.100000000000000000e+01 6.756756756756757021e+00 1.330000000000003268e+01 6.756756756756757021e+00 1.968400000000004813e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.480000000000000000e+02 4.100000000000000000e+01 6.622516556291390799e+00 1.311400000000003629e+01 6.622516556291390799e+00 1.980214000000005470e+00
1.703000000000000000e+03 2.990000000000000000e+02 2.430000000000000000e+02 4.300000000000000000e+01 6.688963210702341122e+00 1.331600000000003448e+01 6.688963210702341122e+00 1.990742000000005119e+00
1.704000000000000000e+03 2.980000000000000000e+02 2.420000000000000000e+02 4.300000000000000000e+01 6.711409395973154446e+00 1.344200000000003747e+01 6.711409395973154446e+00 2.002858000000005578e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.460000000000000000e+02 4.300000000000000000e+01 6.622516556291390799e+00 1.318000000000003880e+01 6.622516556291390799e+00 1.990180000000005833e+00
1.704000000000000000e+03 2.980000000000000000e+02 2.450000000000000000e+02 4.500000000000000000e+01 6.711409395973154446e+00 1.334700000000004394e+01 6.711409395973154446e+00 1.988703000000006549e+00
1.716000000000000000e+03 2.870000000000000000e+02 2.370000000000000000e+02 4.500000000000000000e+01 6.968641114982577989e+00 1.417200000000003968e+01 6.968641114982577989e+00 2.033682000000005985e+00
1.705000000000000000e+03 2.980000000000000000e+02 2.460000000000000000e+02 4.500000000000000000e+01 6.711409395973154446e+00 1.377700000000004366e+01 6.711409395973154446e+00 2.052773000000006398e+00
1.710000000000000000e+03 2.930000000000000000e+02 2.410000000000000000e+02 4.500000000000000000e+01 6.825938566552901321e+00 1.418600000000004080e+01 6.825938566552901321e+00 2.078249000000005786e+00
1.701000000000000000e+03 3.010000000000000000e+02 2.420000000000000000e+02 3.700000000000000000e+01 6.644518272425249172e+00 1.361900000000004063e+01 6.644518272425249172e+00 2.049659500000005963e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.500000000000000000e+02 3.500000000000000000e+01 6.514657980456026287e+00 1.304000000000003823e+01 6.514657980456026287e+00 2.001640000000005859e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.560000000000000000e+02 3.500000000000000000e+01 6.349206349206348854e+00 1.270100000000003782e+01 6.349206349206348854e+00 2.000407500000005889e+00
1.689000000000000000e+03 3.130000000000000000e+02 2.520000000000000000e+02 4.100000000000000000e+01 6.389776357827476438e+00 1.289400000000003921e+01 6.389776357827476438e+00 2.017911000000006005e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.580000000000000000e+02 4.100000000000000000e+01 6.250000000000000000e+00 1.294200000000003925e+01 6.250000000000000000e+00 2.070720000000006333e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.600000000000000000e+02 4.100000000000000000e+01 6.309148264984226984e+00 1.317700000000003868e+01 6.309148264984226984e+00 2.088554500000006087e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.630000000000000000e+02 3.600000000000000000e+01 6.250000000000000000e+00 1.260100000000004883e+01 6.250000000000000000e+00 2.016160000000007724e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.219800000000004836e+01 6.134969325153374342e+00 1.988274000000007868e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.205800000000005134e+01 6.153846153846154188e+00 1.959425000000008188e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.176700000000004920e+01 6.250000000000000000e+00 1.882720000000007943e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.580000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.214000000000005386e+01 6.329113924050632889e+00 1.918120000000008485e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.590000000000000000e+02 3.600000000000000000e+01 6.349206349206348854e+00 1.207100000000004947e+01 6.349206349206348854e+00 1.901182500000007991e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.530000000000000000e+02 3.600000000000000000e+01 6.493506493506493449e+00 1.216900000000004312e+01 6.493506493506493449e+00 1.874026000000006631e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.550000000000000000e+02 2.900000000000000000e+01 6.410256410256410575e+00 1.174300000000003941e+01 6.410256410256410575e+00 1.831908000000006087e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.182000000000002693e+01 6.369426751592357050e+00 1.855740000000004164e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 3.600000000000000000e+01 6.269592476489028066e+00 1.162100000000002353e+01 6.269592476489028066e+00 1.853549500000003736e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.145600000000002439e+01 6.230529595015576128e+00 1.838688000000003875e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.740000000000000000e+02 3.600000000000000000e+01 6.116207951070336435e+00 1.110800000000003074e+01 6.116207951070336435e+00 1.816158000000005046e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.710000000000000000e+02 3.600000000000000000e+01 6.172839506172839386e+00 1.134000000000002473e+01 6.172839506172839386e+00 1.837080000000004043e+00
1.673000000000000000e+03 3.290000000000000000e+02 2.740000000000000000e+02 3.600000000000000000e+01 6.079027355623100703e+00 1.122700000000002518e+01 6.079027355623100703e+00 1.846841500000004022e+00
1.674000000000000000e+03 3.280000000000000000e+02 2.720000000000000000e+02 3.600000000000000000e+01 6.097560975609756184e+00 1.159900000000002862e+01 6.097560975609756184e+00 1.902236000000004701e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.329113924050632889e+00 1.168200000000003236e+01 6.329113924050632889e+00 1.845756000000005059e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.172839506172839386e+00 1.151000000000003176e+01 6.172839506172839386e+00 1.864620000000005273e+00
1.695000000000000000e+03 3.070000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.514657980456026287e+00 1.190500000000003133e+01 6.514657980456026287e+00 1.827417500000004802e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.410256410256410575e+00 1.159500000000002906e+01 6.410256410256410575e+00 1.808820000000004535e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.410256410256410575e+00 1.154400000000003068e+01 6.410256410256410575e+00 1.800864000000004683e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.630000000000000000e+02 3.600000000000000000e+01 6.430868167202572039e+00 1.151400000000002777e+01 6.430868167202572039e+00 1.790427000000004432e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.590000000000000000e+02 3.600000000000000000e+01 6.472491909385113651e+00 1.170900000000003160e+01 6.472491909385113651e+00 1.809040500000004714e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.560000000000000000e+02 3.600000000000000000e+01 6.472491909385113651e+00 1.181900000000003459e+01 6.472491909385113651e+00 1.826035500000005252e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 3.000000000000000000e+01 6.369426751592357050e+00 1.157300000000003770e+01 6.369426751592357050e+00 1.816961000000005821e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.670000000000000000e+02 2.800000000000000000e+01 6.230529595015576128e+00 1.097600000000003284e+01 6.230529595015576128e+00 1.761648000000005432e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.620000000000000000e+02 2.800000000000000000e+01 6.369426751592357050e+00 1.106800000000003159e+01 6.369426751592357050e+00 1.737676000000004883e+00
1.689000000000000000e+03 3.130000000000000000e+02 2.630000000000000000e+02 2.800000000000000000e+01 6.389776357827476438e+00 1.124800000000003486e+01 6.389776357827476438e+00 1.760312000000005428e+00
