step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
2.32e+06	2320	4.62374	27742.4	4416.93	7120.39	4707.67	4934.26	23344.4	0	0.913	1826	7654.82
2.321e+06	2321	4.71389	28283.4	4395.15	7396.64	4588.99	4929.3	23518	0	0.913	1826	7678.81
2.322e+06	2322	4.64413	27864.8	4042.89	7275.03	4751.81	4989.66	23548	0	0.913	1826	7902.34
2.323e+06	2323	4.63926	27835.6	3844.97	7704.45	4896.64	5041.2	23327.9	0	0.913	1826	8394.87
2.324e+06	2324	4.59688	27581.3	4050.37	7235.05	4778.32	4934.01	23275.4	0	0.913	1826	7874.02
2.325e+06	2325	4.70937	28256.2	4350.86	7427.57	4563.98	4973.66	23088.8	0	0.913	1826	8289.81
2.326e+06	2326	4.65214	27912.8	4205.27	7365.89	4898.14	4842.77	23464.5	0	0.913	1826	8249.99
2.327e+06	2327	4.70595	28235.7	4050.45	7024.3	5231.91	4895.18	23511.4	0	0.913	1826	8057.28
2.328e+06	2328	4.54671	27280.2	4276.88	7650.16	4580.31	4958.63	23225.6	0	0.913	1826	17856.2
2.329e+06	2329	4.61112	27666.7	4283.16	7618.36	4607.94	4900.36	23276.4	0	0.913	1826	7836.06
2.33e+06	2330	4.67059	28023.5	4258.63	7294.19	4678.76	4834.06	23428.2	0	0.913	1826	7739.28
2.331e+06	2331	4.65846	27950.8	4126.23	7617.05	4621.66	4833.83	22987.6	0	0.913	1826	7946.17
2.332e+06	2332	4.53106	27186.3	4426.4	7414.09	4874.88	4842.61	23346	0	0.913	1826	8086.74
2.333e+06	2333	4.71001	28260	4019.12	7593.72	4719.94	4874.18	23173.6	0	0.913	1826	7794.31
2.334e+06	2334	4.65474	27928.4	4088.13	7588.3	4937.03	4738.54	23232.3	0	0.913	1826	8066.01
2.335e+06	2335	4.70453	28227.2	4370.29	7146.03	4890.36	4662.91	23317.3	0	0.913	1826	7764.56
2.336e+06	2336	4.58787	27527.2	4312.96	7475.92	4924.33	4777.52	23438	0	0.913	1826	8402.41
2.337e+06	2337	4.69025	28141.5	3978.31	7223.48	4848.96	4966.68	23144.3	0	0.913	1826	7764.02
2.338e+06	2338	4.66793	28007.6	4366.26	7710.11	4959.86	4977.09	23455	0	0.913	1826	7469.12
2.339e+06	2339	4.60949	27656.9	3932.67	7607.48	4819.86	4814.61	23344.3	0	0.913	1826	7953.15
2.34e+06	2340	4.68992	28139.5	4127.84	7260.49	4596.61	5057.27	23125.3	0	0.913	1826	7976.25
2.341e+06	2341	4.7116	28269.6	5015.86	7247.79	4790.1	4823.31	23250.8	0	0.9135	1827	7933.8
2.342e+06	2342	4.6431	27858.6	4271.74	7633.07	4752.66	4748.92	23353.8	0	0.9135	1827	7516.52
2.343e+06	2343	4.63997	27839.8	3969	7466.65	4529.64	4777.92	23405.9	0	0.9135	1827	8201.42
2.344e+06	2344	4.59348	27560.9	4539.53	7278.32	4868.94	4751.48	23371.5	0	0.914	1828	8018.62
2.345e+06	2345	4.52805	27168.3	4259.88	7399.98	4936.55	4886.86	23128.9	0	0.914	1828	7910.68
2.346e+06	2346	4.55177	27310.6	4233.8	7210.44	4988.69	4896.73	23312.9	0	0.914	1828	7684.89
2.347e+06	2347	4.63175	27790.5	4115.71	7276.1	4798.95	4934.08	23452.7	0	0.914	1828	7907.99
2.348e+06	2348	4.52945	27176.7	4341.21	7349.45	4752.08	5058.37	23476.7	0	0.914	1828	7846.62
2.349e+06	2349	4.61516	27691	4239.91	7428.38	4694.84	4884.67	23386.5	0	0.914	1828	8459.58
2.35e+06	2350	4.67245	28034.7	4253.31	7463.35	4928.83	4889.38	23426.2	0	0.914	1828	9576.85
2.351e+06	2351	4.61253	27675.2	4330.44	7127.47	4666.93	5033.19	23370.6	0	0.914	1828	7398.92
2.352e+06	2352	4.65045	27902.7	4124.42	7418.39	4815.68	4928.05	23343.1	0	0.914	1828	7587.98
2.353e+06	2353	4.642	27852	4146.54	6949.09	4785.35	4988.95	23160.7	0	0.914	1828	7879.2
2.354e+06	2354	4.60771	27646.3	4387.01	7701.08	4593.01	5119.32	22956.6	0	0.914	1828	8265.53
2.355e+06	2355	4.56843	27410.6	4290.73	7265.86	5089.69	5026.02	23322.8	0	0.914	1828	7759.88
2.356e+06	2356	4.79949	28796.9	4116.6	7056.76	5043.42	5062.58	23195.3	0	0.914	1828	7918.24
2.357e+06	2357	4.70184	28211.1	4188.61	7065.81	4704.49	5021.49	23385.3	0	0.914	1828	7770.16
2.358e+06	2358	4.60838	27650.3	4184.79	6869.78	4776.16	4807.66	23287.4	0	0.914	1828	7823.41
2.359e+06	2359	4.71037	28262.2	4325.13	7465.03	4926.37	4834.05	23105.8	0	0.914	1828	7814.91
2.36e+06	2360	4.67457	28047.4	4024.83	7307.13	4680.86	4809.82	23445.7	0	0.914	1828	7612.08
2.361e+06	2361	4.6437	27862.2	4282.1	7348	5075.14	5060.62	23054	0	0.914	1828	7510.27
2.362e+06	2362	4.67156	28029.4	4243.43	7460.25	4692.24	4934.4	23250.4	0	0.914	1828	8576.25
2.363e+06	2363	4.68657	28119.4	4218.51	7026.29	4807.99	5099.5	22979.4	0	0.914	1828	7589.51
2.364e+06	2364	4.61096	27665.7	4179.93	7201.54	4507.37	5057.76	23285.4	0	0.914	1828	8302.23
2.365e+06	2365	4.65793	27947.6	4303.18	7237.46	4464	5167.74	23214	0	0.914	1828	8411.1
2.366e+06	2366	4.59004	27540.2	4228.7	7551.58	4853.99	5038.89	23431.5	0	0.914	1828	7776.73
2.367e+06	2367	4.63968	27838.1	4305.42	7405.2	4744.15	5003.55	23185.7	0	0.914	1828	8250.14
2.368e+06	2368	4.65931	27955.9	4155.89	7655.94	5010.41	5209.17	23330.9	0	0.914	1828	7658.73
2.369e+06	2369	4.56536	27392.2	4033.61	7180.06	4657.32	5004.47	23266.5	0	0.914	1828	9052.56
2.37e+06	2370	4.63892	27833.5	4130.65	7171.54	4697.36	5009.05	23477.1	0	0.914	1828	7860.94
2.371e+06	2371	4.71076	28264.6	4158.75	7599.26	4995.04	4996.3	23475.1	0	0.914	1828	8008.04
2.372e+06	2372	4.71447	28286.8	4466.03	7447.49	4918.95	5139.76	23218.7	0	0.9145	1829	7909.44
2.373e+06	2373	4.5513	27307.8	4232.89	7095.36	4748.79	5113.52	23104.8	0	0.9145	1829	7552.3
2.374e+06	2374	4.73314	28398.9	4244.4	7341.14	4735.31	5254.21	23383.5	0	0.9145	1829	8212.91
2.375e+06	2375	4.74306	28458.4	4218.37	7466.52	4656.17	5226.28	23600.1	0	0.9145	1829	7532.11
2.376e+06	2376	4.70016	28201	4083.77	7338.07	5027.99	4985.76	23112.1	0	0.9145	1829	7662.11
2.377e+06	2377	4.69402	28164.1	4305.55	7379.56	4863.43	5220.55	23060.1	0	0.9145	1829	7666.17
2.378e+06	2378	4.64075	27844.5	4299.31	6881.11	4521.5	5169.87	23254.1	0	0.9145	1829	7499.27
2.379e+06	2379	4.65291	27917.4	4102.47	7246.84	4707.33	5176.34	23058.4	0	0.9145	1829	8367.58
2.38e+06	2380	4.68762	28125.7	4167.93	7515.28	4607.31	5224.42	23391.9	0	0.9145	1829	8808.81
2.381e+06	2381	4.69499	28169.9	4315.26	7104.91	5010.73	5052.37	23329.6	0	0.9145	1829	7427.16
2.382e+06	2382	4.6335	27801	4157.62	7391.16	4718.48	5206.58	23276.4	0	0.9145	1829	7919.79
2.383e+06	2383	4.62132	27727.9	4273.34	7236.31	4940.29	5127.41	23011.2	0	0.9145	1829	8169.07
2.384e+06	2384	4.53136	27188.1	4175.67	7351.3	4813.72	4982.28	23118.2	0	0.9145	1829	8072.58
2.385e+06	2385	4.63979	27838.8	4245.15	7021.64	4912.02	5082.5	23220.9	0	0.9145	1829	8155.09
2.386e+06	2386	4.64503	27870.2	4289.05	7075.41	4768.03	5011.13	23518.5	0	0.9145	1829	8808.74
2.387e+06	2387	4.61805	27708.3	4028.06	7055.73	4628.2	5107.53	23382.4	0	0.9145	1829	7562.57
2.388e+06	2388	4.57086	27425.2	4306.66	7448.62	4755.06	5209.36	23413.7	0	0.9145	1829	7867.23
2.389e+06	2389	4.67719	28063.1	4217.48	7084.2	4632.83	5204.85	23364.1	0	0.9145	1829	7869.6
2.39e+06	2390	4.65109	27906.5	4498.19	7468.53	4811.3	4982.41	23134.3	0	0.9145	1829	7829.07
2.391e+06	2391	4.6628	27976.8	4180.68	7511.72	5056.47	5090.97	22911.7	0	0.9145	1829	7795.73
2.392e+06	2392	4.63791	27827.4	4209	7459.86	4985.37	5041.68	23371.6	0	0.9145	1829	7415.7
2.393e+06	2393	4.6245	27747	4870.38	7271.53	4768.59	5027.56	23135.6	0	0.915	1830	7565.69
2.394e+06	2394	4.57911	27474.7	3861.79	7278.17	4774.62	5093.53	22950	0	0.915	1830	7746.9
2.395e+06	2395	4.54501	27270.1	4417.26	7175.3	4798.86	5150.18	23289.9	0	0.915	1830	8639.55
2.396e+06	2396	4.64282	27856.9	4302.73	7356.09	4748.39	5126.25	23162.3	0	0.915	1830	10776.4
2.397e+06	2397	4.71536	28292.2	4189.57	7149.89	5099.67	5037.35	23345.9	0	0.915	1830	7624.66
2.398e+06	2398	4.61507	27690.4	3861.25	7390.24	4740.69	5117.3	23219.3	0	0.915	1830	7513.68
2.399e+06	2399	4.68621	28117.2	4188.16	7195.97	4959.6	4875.05	23177.8	0	0.915	1830	7485.67
2.4e+06	2400	4.59029	27541.7	4383.59	7678.99	4844.41	5280.08	23497.3	0	0.915	1830	7945.24
2.401e+06	2401	4.5168	27100.8	4373.96	7333.38	4942.94	5094.62	23525.2	0	0.915	1830	7320.2
2.402e+06	2402	4.65164	27909.8	4151.63	7059.53	4946.19	5104.11	23345	0	0.915	1830	8024.74
2.403e+06	2403	4.58205	27492.3	4147.73	7232.01	4911.44	5122.42	23468.6	0	0.915	1830	8839.12
2.404e+06	2404	4.64024	27841.4	4274.8	7461.36	4612.44	5004.11	23184.6	0	0.915	1830	8002.42
2.405e+06	2405	4.70323	28219.4	4409.36	7232.18	4570.93	5075.47	23195.1	0	0.915	1830	7625.79
2.406e+06	2406	4.62939	27776.3	4081.27	7244.41	4522.01	5001.34	23210.8	0	0.915	1830	8072.27
2.407e+06	2407	4.6657	27994.2	4326.75	7407.14	4861.48	5055.39	23393.1	0	0.915	1830	8071.48
2.408e+06	2408	4.65923	27955.4	3965.39	7672.4	4677.13	5141.35	23182.1	0	0.915	1830	7949.93
2.409e+06	2409	4.59488	27569.3	4084.09	7153.9	4842.47	5231.8	23328.1	0	0.915	1830	8697.35
2.41e+06	2410	4.67082	28024.9	4122.89	7546.06	4707.29	5068.36	23464.3	0	0.915	1830	7624.8
2.411e+06	2411	4.71097	28265.8	4349.85	7629.15	4802.17	5212.54	23360.3	0	0.9155	1831	8236.92
2.412e+06	2412	4.64027	27841.6	4209.32	7397.26	4825.74	5160.63	23321.6	0	0.9155	1831	7758.21
2.413e+06	2413	4.58026	27481.6	4089.8	7059.52	4905.05	4966.45	23131.5	0	0.9155	1831	7512.98
2.414e+06	2414	4.65024	27901.5	4526.81	8116.06	4842.14	5120.61	23185	0	0.916	1832	7610.73
2.415e+06	2415	4.69063	28143.8	4697.72	7242.69	4755.22	5000.62	23218.4	0	0.916	1832	7525.21
2.416e+06	2416	4.64004	27840.2	4200.36	7397.44	4490.1	5050.36	23281.6	0	0.916	1832	8046
2.417e+06	2417	4.69948	28196.9	4277.87	7186.31	4577.81	4987.18	23561.4	0	0.916	1832	7983.66
2.418e+06	2418	4.66631	27997.9	3963.37	6761.3	5019.62	5102.22	23458.7	0	0.916	1832	7649.12
2.419e+06	2419	4.64315	27858.9	4145.46	6885.05	4526.13	5239.46	23321	0	0.916	1832	7723.17
2.42e+06	2420	4.58503	27510.2	4220.32	7418.22	4665.74	5109.4	23186.5	0	0.916	1832	8079.88
2.421e+06	2421	4.60581	27634.9	4207.37	7147.98	4668.78	5073.87	23190.4	0	0.916	1832	7838.68
2.422e+06	2422	4.72022	28321.3	4110.5	7396.07	4738.24	5150.5	23247.3	0	0.916	1832	8172.18
2.423e+06	2423	4.57184	27431	3971.5	7167.81	5073.48	5014.53	23177	0	0.916	1832	7787.7
2.424e+06	2424	4.57336	27440.2	4038.89	7400.51	5119.21	5031.08	23500.5	0	0.916	1832	7630.01
2.425e+06	2425	4.67765	28065.9	4059.4	7262.16	4860.85	5111.31	23203.7	0	0.916	1832	8167.85
2.426e+06	2426	4.62965	27777.9	4400.54	7630.73	4871.33	5072.55	23465.7	0	0.916	1832	7603.94
2.427e+06	2427	4.63996	27839.8	4273.56	7439.76	5160.07	5240.98	23665.4	0	0.916	1832	8022.57
2.428e+06	2428	4.63828	27829.7	4310.69	7307.18	4663.89	5130.24	23256.5	0	0.916	1832	7612.05
2.429e+06	2429	4.60721	27643.3	4277.33	7491.99	4811.12	5291.76	23331.1	0	0.916	1832	7821.44
2.43e+06	2430	4.66303	27978.2	4244.71	7056.2	4792.76	5314.64	23298	0	0.916	1832	7729.02
2.431e+06	2431	4.52585	27155.1	4851.97	7020.21	4497.03	5180.2	23238.6	0	0.9165	1833	7833.56
2.432e+06	2432	4.67687	28061.2	4289.42	7008.87	4737.17	5282.48	23407.6	0	0.9165	1833	7585.55
2.433e+06	2433	4.70135	28208.1	4238.19	7325.96	5026.08	5203.13	23688.5	0	0.9165	1833	7675.32
2.434e+06	2434	4.67282	28036.9	3972.01	7201	4596.77	5328.49	23634.9	0	0.9165	1833	7602.6
2.435e+06	2435	4.60117	27607	4311.18	7062.31	4855.7	5287.58	23338.2	0	0.9165	1833	8358.24
2.436e+06	2436	4.59464	27567.9	4151.57	7350.26	4762.61	5168.75	23009.7	0	0.9165	1833	8271.3
2.437e+06	2437	4.61996	27719.8	4094.23	7424.73	4889.54	5298.42	23310.1	0	0.9165	1833	8178.02
2.438e+06	2438	5.15678	30940.7	4852.66	7413.57	6383.58	5325.08	23457.2	0	0.9165	1833	12926.8
2.439e+06	2439	4.5839	27503.4	4234.12	7194.57	4957.61	5247.34	23333.9	0	0.9165	1833	7741.2
2.44e+06	2440	4.59599	27576	4392.34	7203.01	4567.85	5213.55	23214.1	0	0.9165	1833	7616.85
2.441e+06	2441	4.66717	28003	4170.15	7216.22	4731.77	5158.21	23458.5	0	0.9165	1833	8038.2
2.442e+06	2442	4.58911	27534.6	4221.04	7313.37	4952.2	5248.76	23331.9	0	0.9165	1833	8777.82
2.443e+06	2443	4.66182	27970.9	4083.84	7131.08	4695.09	5323.69	23281	0	0.9165	1833	8493.1
2.444e+06	2444	4.64385	27863.1	4063.9	7133.94	4725.67	5264.67	23069.7	0	0.9165	1833	7505.45
2.445e+06	2445	4.65188	27911.3	4209.64	7396.41	4709.86	5326.92	23241	0	0.9165	1833	7919.46
2.446e+06	2446	4.57557	27453.4	4276.59	7420.7	5065.41	5369.64	23317	0	0.9165	1833	7786.65
2.447e+06	2447	4.6088	27652.8	4259.6	7313.52	4835.02	5004.38	23146.8	0	0.9165	1833	7871.69
2.448e+06	2448	4.63894	27833.6	4360.72	6994.31	4619.73	4999.68	23483.8	0	0.9165	1833	7849.81
2.449e+06	2449	4.69635	28178.1	4427.44	7084.96	4553.77	5107.58	23433.7	0	0.9165	1833	8343.52
2.45e+06	2450	4.64403	27864.2	4081.62	7318.56	4454.84	5178.6	23399.4	0	0.9165	1833	7677.13
2.451e+06	2451	4.63585	27815.1	4055.86	7406.91	4720.94	5065.86	23339.7	0	0.9165	1833	7799.22
2.452e+06	2452	4.62483	27749	4234.05	7098.73	4936.28	4938.38	23408.4	0	0.9165	1833	8324.29
2.453e+06	2453	4.68127	28087.6	4403.85	7287.04	4720.13	4998.71	23503.8	0	0.9165	1833	7937.16
2.454e+06	2454	4.64041	27842.5	4213.99	7476.84	4823.86	5111.73	23290.8	0	0.9165	1833	8422.67
2.455e+06	2455	4.65438	27926.3	4141.21	7433.9	4894.49	5159.4	23445.9	0	0.9165	1833	7255.21
2.456e+06	2456	4.63033	27782	4112.48	7274.95	4873.1	4921.75	23209.6	0	0.9165	1833	7694.12
2.457e+06	2457	4.6481	27888.6	4127.74	7269.33	4866.2	5091.37	23444.7	0	0.9165	1833	7967.85
2.458e+06	2458	4.54373	27262.4	4172.27	7256.63	4591.35	4907.64	23410.5	0	0.9165	1833	7843.13
2.459e+06	2459	4.57035	27422.1	4119.3	7314.3	4931.37	5070.52	23127.4	0	0.9165	1833	8125.62
2.46e+06	2460	4.68664	28119.8	4202.51	7508.14	4811.24	4954.01	23184.2	0	0.9165	1833	7649.17
2.461e+06	2461	4.65464	27927.8	4241.45	7535.07	4962.6	4969.04	23359.2	0	0.9165	1833	7845.5
2.462e+06	2462	4.64698	27881.9	4069.16	7453.38	4895.82	5078.4	23251.5	0	0.9165	1833	8069.55
2.463e+06	2463	4.62213	27732.8	4140.26	7490.21	4767.48	5076.24	23519.2	0	0.9165	1833	7627.69
2.464e+06	2464	4.66326	27979.6	4298.72	7067.33	4911.5	5042.63	23509.4	0	0.9165	1833	8936.57
2.465e+06	2465	4.54615	27276.9	4303.6	7338.81	4722.23	5171.15	23440.9	0	0.9165	1833	7918.05
2.466e+06	2466	4.58775	27526.5	4229.25	7432.27	5066.18	5136.93	23269.9	0	0.9165	1833	7490.49
2.467e+06	2467	4.58002	27480.1	4977.59	7686.48	4649.39	5183.3	23298.8	0	0.917	1834	8045.25
2.468e+06	2468	4.73663	28419.8	4092.16	7169.59	4624.28	4938.82	23042.7	0	0.917	1834	9656.37
2.469e+06	2469	4.57034	27422	4258.53	6897.25	4738.02	5164.82	23183	0	0.917	1834	7596.67
2.47e+06	2470	4.6657	27994.2	4093.39	7253.69	4854.41	5239.37	23130.6	0	0.917	1834	11305.6
2.471e+06	2471	4.704	28224	4212.41	7232.23	4463.77	5221.09	23216.5	0	0.917	1834	8139.94
2.472e+06	2472	4.56207	27372.4	4077.81	7370.32	4645.53	5093.9	23247.4	0	0.917	1834	7399.08
2.473e+06	2473	4.67499	28050	4236.05	7066.91	4810.83	4896.95	23500.3	0	0.917	1834	7880.62
2.474e+06	2474	4.59105	27546.3	4100.35	7189.41	4756.41	5211.98	23158.7	0	0.917	1834	7737.5
2.475e+06	2475	4.58705	27522.3	4024.11	7054.31	4880.74	5236.53	23569.9	0	0.917	1834	7858.07
2.476e+06	2476	4.64927	27895.6	4938.9	7322.82	4914.29	5278.5	23752.6	0	0.918	1836	8726.63
2.477e+06	2477	4.71773	28306.4	4482.65	7134.02	4740.3	5278.01	23421.5	0	0.918	1836	7650.85
2.478e+06	2478	4.5398	27238.8	4235.59	7414.57	4733.27	5210.71	23565.4	0	0.918	1836	8096.11
2.479e+06	2479	4.58335	27500.1	4047.24	7626.39	4744	5220.19	23525.6	0	0.918	1836	9295.84
2.48e+06	2480	4.60879	27652.7	4330.15	7236.1	4957.89	5342.36	23662.6	0	0.918	1836	8015.66
2.481e+06	2481	4.69424	28165.4	4359.77	7264.18	4767.29	5255.33	23737.7	0	0.918	1836	8418.16
2.482e+06	2482	4.63908	27834.5	4480.72	7342.81	4548.92	5125.09	23321.7	0	0.918	1836	7745.59
2.483e+06	2483	4.52201	27132.1	4166.2	6971.7	4705.18	5152.05	23288.9	0	0.918	1836	8027.81
2.484e+06	2484	4.64166	27850	4247.08	7357.64	4965.48	5230.08	23149.1	0	0.918	1836	7758.82
2.485e+06	2485	4.62913	27774.8	4178.49	7076.57	4739.96	5229.22	23423.4	0	0.918	1836	7759.98
2.486e+06	2486	4.67062	28023.7	4030.42	7077.94	4586.01	5155.12	23455.3	0	0.918	1836	7926.6
2.487e+06	2487	4.62547	27752.8	4033.11	7413.01	4749.47	5331.86	23468.6	0	0.918	1836	7535.44
2.488e+06	2488	4.53999	27240	4171.41	7158.63	4570.5	5023.71	23349.6	0	0.918	1836	8251.56
2.489e+06	2489	4.61751	27705.1	4061.68	7524.94	5053.22	5012.6	23256.2	0	0.918	1836	8009.63
2.49e+06	2490	4.65414	27924.8	4330.2	7474.45	4392.64	5027.63	23287.1	0	0.918	1836	8621.18
2.491e+06	2491	4.63063	27783.8	4260.6	7336.46	4771.51	5056.27	23277.1	0	0.918	1836	7889.85
2.492e+06	2492	4.70176	28210.6	4622.41	7344.83	4590.43	5032.91	23785.6	0	0.9185	1837	7877.45
2.493e+06	2493	4.68378	28102.7	4148.65	7144.16	4940.4	5103.23	23299	0	0.9185	1837	11985.8
2.494e+06	2494	4.63319	27799.1	4354.98	6999.35	4777.38	5079.16	23517.4	0	0.9185	1837	8308.4
2.495e+06	2495	4.64574	27874.5	4347.45	7348.71	4659.3	5254.37	23499.1	0	0.9185	1837	7961.48
2.496e+06	2496	4.70221	28213.2	4143.93	7660.87	4559.94	5062.81	23284.8	0	0.9185	1837	8794.54
2.497e+06	2497	4.66909	28014.5	4171.22	7174.21	4841.55	5035.25	23525.6	0	0.9185	1837	7363.45
2.498e+06	2498	4.61588	27695.3	4173.49	7342.82	4862.99	5080	23530.7	0	0.9185	1837	8036.22
2.499e+06	2499	4.61051	27663.1	4371.81	7487.65	4824.35	5160.75	23374.1	0	0.9185	1837	8227.31
2.5e+06	2500	4.62525	27751.5	4413.19	7277.29	4576.85	5403.44	23394.6	0	0.9185	1837	7321.54
2.501e+06	2501	4.70122	28207.3	4021.93	7356.08	4759.69	5213.35	23517.9	0	0.9185	1837	7965.81
2.502e+06	2502	4.62226	27733.6	4200.03	7711.84	4563.67	5270.3	23308.6	0	0.9185	1837	8473.41
2.503e+06	2503	4.60877	27652.6	4171.77	7369.19	4760.37	5257.32	23312.6	0	0.9185	1837	7785.67
2.504e+06	2504	4.61738	27704.3	4324.19	7224.77	4870.91	5181.39	23322.7	0	0.9185	1837	7946.2
2.505e+06	2505	4.67865	28071.9	4527.85	7120.31	4562.42	5180.57	23187.8	0	0.9185	1837	7807.44
2.506e+06	2506	4.63066	27784	4215.24	7376.45	4784	5142.33	23179.1	0	0.9185	1837	7829.04
2.507e+06	2507	4.74385	28463.1	4258.34	7529.38	4919.36	5164.76	23348.4	0	0.9185	1837	8276.54
2.508e+06	2508	4.61081	27664.8	4180.3	7530.29	4787.56	5383.35	23212.4	0	0.9185	1837	8016.91
2.509e+06	2509	4.75693	28541.6	4234.71	7376.66	4697.16	5188.86	23120.5	0	0.9185	1837	8183.25
2.51e+06	2510	4.56675	27400.5	4242.03	6915.21	4735.53	5312.24	23450.8	0	0.9185	1837	7661.83
2.511e+06	2511	4.64482	27868.9	4670.43	7198.05	4949.64	5402.36	23323.3	0	0.919	1838	7999.69
2.512e+06	2512	4.69797	28187.8	4156.11	7423.66	4808.9	5367.08	23194.6	0	0.919	1838	7816.96
2.513e+06	2513	4.59785	27587.1	4861.47	7317.7	4686.35	5247.17	23176	0	0.9195	1839	8268.79
2.514e+06	2514	4.72275	28336.5	4349.12	7152.29	4497.05	5222.61	23084.3	0	0.92	1840	7577.14
2.515e+06	2515	4.67386	28043.2	4081.81	7375.31	4820.25	5290.65	23358.1	0	0.92	1840	7594.44
2.516e+06	2516	4.69328	28159.7	4289.08	7343.83	4682.46	5213.15	23359.1	0	0.92	1840	7352.02
2.517e+06	2517	4.59966	27598	4138.93	7247.65	4820.47	5197.7	23346.9	0	0.92	1840	7906.29
2.518e+06	2518	4.77055	28623.3	4017.81	7181.54	4841.13	5275.29	23287.2	0	0.92	1840	7815.63
2.519e+06	2519	4.65951	27957.1	4424	7081.38	4981.44	5107.14	23257.8	0	0.92	1840	7605.92
2.52e+06	2520	4.57513	27450.8	4470.94	7386.12	4569.85	5305.67	23411.3	0	0.92	1840	7676.87
2.521e+06	2521	4.73946	28436.8	4354.73	7341.67	4833.18	5351.73	23579.6	0	0.92	1840	8283.21
2.522e+06	2522	4.65925	27955.5	4291.62	7287.52	4944.99	5132.17	23558.1	0	0.92	1840	7585.14
2.523e+06	2523	4.66155	27969.3	4095.04	7124.99	4861.3	5166.32	23632.6	0	0.92	1840	8094.69
2.524e+06	2524	4.55959	27357.6	4090.27	7769.28	4833.27	5088.5	23132	0	0.92	1840	7671.68
2.525e+06	2525	4.78875	28732.5	4311.44	7132.21	4847.6	5186.08	23284.3	0	0.92	1840	7510.97
2.526e+06	2526	4.6774	28064.4	4274.41	7479.89	4743.03	5014.82	22852.3	0	0.92	1840	7377.44
2.527e+06	2527	4.65144	27908.7	5605.3	7473.92	4763.38	5210.6	23157.5	0	0.921	1842	7458.32
2.528e+06	2528	4.557	27342	4447.85	7128.65	4772.31	5206.25	23376.6	0	0.921	1842	8170.95
2.529e+06	2529	4.64494	27869.7	4202.47	7182.39	5090.24	5184.29	23169.1	0	0.921	1842	7453.89
2.53e+06	2530	4.52325	27139.5	3902.52	7233.42	4737.61	4894.92	23220.8	0	0.921	1842	7989.96
2.531e+06	2531	4.64457	27867.4	4222.35	7267.77	4534.12	4896.77	23553.9	0	0.921	1842	8106.33
2.532e+06	2532	4.76197	28571.8	4367.19	7096.1	4598.32	5006.03	23503.8	0	0.921	1842	8571
2.533e+06	2533	4.71909	28314.5	3866.9	7193.93	4562.25	5036.08	23398.5	0	0.921	1842	7629.03
2.534e+06	2534	4.65127	27907.6	4234.99	7160.97	4861.37	5044.14	23777.7	0	0.921	1842	8110.47
2.535e+06	2535	4.60564	27633.8	5072.29	7432.22	4722.45	5146.5	23610.7	0	0.9215	1843	7989.31
2.536e+06	2536	4.7149	28289.4	4536.22	7281.87	4691.73	5149.76	23336.3	0	0.9215	1843	7977.74
2.537e+06	2537	4.70626	28237.6	4757.33	7254.71	5013.85	5079	23453.8	0	0.922	1844	7483.48
2.538e+06	2538	4.64158	27849.5	4344.28	7305.9	4673.3	4998.92	23351.4	0	0.922	1844	8801.37
2.539e+06	2539	4.5965	27579	4077.32	7255.39	4660.67	5098.88	23282	0	0.922	1844	7749.22
2.54e+06	2540	4.63841	27830.5	4442.07	7179.66	4618.37	5178.71	23262.6	0	0.922	1844	8280.77
2.541e+06	2541	4.68977	28138.6	4254.93	7222.85	4582.24	5282.46	23493.9	0	0.922	1844	7676.09
2.542e+06	2542	4.52892	27173.5	4173.36	7412.26	4675.41	5234.21	23634.2	0	0.922	1844	7808.71
2.543e+06	2543	4.649	27894	4246.67	7260.46	4616.17	5081.65	23575.7	0	0.922	1844	8012.61
2.544e+06	2544	4.59912	27594.7	4227.34	7285.09	4756.11	5169.01	23722.2	0	0.922	1844	8661.22
2.545e+06	2545	4.69859	28191.6	4169.94	7061.74	4954.62	5156.02	23487.9	0	0.922	1844	7660.4
2.546e+06	2546	4.59403	27564.2	4105.2	7163.29	4807.6	5192.84	23456.9	0	0.922	1844	8290.82
2.547e+06	2547	4.73658	28419.5	4392.09	7220.06	4737.17	5188.39	23287.8	0	0.922	1844	7947.09
2.548e+06	2548	4.59381	27562.9	3998.66	7168.21	4722.26	5140.3	23621.7	0	0.922	1844	7991.65
2.549e+06	2549	4.69691	28181.5	4394.43	7564.42	4672.39	5210.05	23594.4	0	0.922	1844	7846.9
2.55e+06	2550	4.6809	28085.4	4293.44	7262.86	4800.59	5220.59	23768.4	0	0.922	1844	8612.2
2.551e+06	2551	4.61234	27674	4343.61	7262.82	5062.74	5190.34	23681.4	0	0.922	1844	13382.8
2.552e+06	2552	4.60545	27632.7	4436.11	7184.66	4647.06	5050.59	23463.2	0	0.922	1844	8106.75
2.553e+06	2553	4.71534	28292	4329.17	7365.75	4806.44	5105.68	23594.8	0	0.922	1844	8372.97
2.554e+06	2554	4.64843	27890.6	4380.49	7343.79	5049.76	5076.89	23574.7	0	0.922	1844	7723.09
2.555e+06	2555	4.73735	28424.1	4554.82	7217.78	4621.58	5059.09	23701.5	0	0.922	1844	7664.42
