step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
1.4655e+07	14655	4.74727	28483.6	4157.25	7115.61	4831.04	4956.78	23081.2	0	0.904	1808	10682.8
1.4656e+07	14656	4.57455	27447.3	4035.45	7470.08	4578.21	5009.52	23320.3	0	0.904	1808	9286.01
1.4657e+07	14657	4.68991	28139.5	4187.24	7685.23	4826.19	4898.63	23124.1	0	0.904	1808	8130.62
1.4658e+07	14658	4.62612	27756.7	4112.27	7251.97	4772.66	4944.1	23066.1	0	0.904	1808	7913.13
1.4659e+07	14659	4.73317	28399	4254.12	7302.42	4835.26	5024.38	23381.4	0	0.904	1808	7848.8
1.466e+07	14660	4.72298	28337.9	4004.57	7392.65	4723.46	4978.8	22974.5	0	0.904	1808	7435.88
1.4661e+07	14661	4.59477	27568.6	4250.65	7279.15	4913.22	4866.63	23094.6	0	0.904	1808	7936.95
1.4662e+07	14662	4.66131	27967.8	4123.34	7383.17	4812.65	4985.37	23562.7	0	0.904	1808	8125.21
1.4663e+07	14663	4.59269	27556.2	4068.41	7334.57	4449.43	5089.4	23332.7	0	0.904	1808	7523.74
1.4664e+07	14664	4.68004	28080.3	4041.73	7411.93	4879.7	5023.65	23312.5	0	0.904	1808	7706.78
1.4665e+07	14665	4.58726	27523.5	3970.41	7400.1	4838.16	4837.2	23448.4	0	0.904	1808	7814.02
1.4666e+07	14666	4.61787	27707.2	4243.19	7464.1	4703.48	5020.77	23277.7	0	0.904	1808	7922.29
1.4667e+07	14667	4.70866	28252	4357.41	7220.64	4834.21	4952.29	23403.9	0	0.904	1808	8195.69
1.4668e+07	14668	4.56642	27398.5	4124.59	7367.49	4658.73	4947.76	23483.7	0	0.904	1808	7805.53
1.4669e+07	14669	4.62639	27758.3	4170.86	7437.42	5074.9	5114.97	23514.9	0	0.904	1808	8262.05
1.467e+07	14670	4.69638	28178.3	3872.63	7097.49	4640.8	4942.02	23262	0	0.904	1808	8018.61
1.4671e+07	14671	4.68015	28080.9	3905.95	7280.49	4754.04	4843.82	23202.6	0	0.904	1808	8966.93
1.4672e+07	14672	4.66322	27979.3	4084.8	7438.39	4803.15	5044.58	23079.2	0	0.904	1808	7575.77
1.4673e+07	14673	4.63189	27791.4	3947.07	7473.96	4752.02	5099.51	23132.9	0	0.904	1808	8051.68
1.4674e+07	14674	4.78745	28724.7	4300.56	7545.87	5049.54	4903.27	23213.6	0	0.904	1808	8134.64
1.4675e+07	14675	4.63052	27783.1	4088.88	7101.67	5059.37	4945.05	23083.2	0	0.904	1808	7887.98
1.4676e+07	14676	4.61758	27705.5	4137.63	7339.7	4636.53	5121.86	23330	0	0.904	1808	8321.42
1.4677e+07	14677	4.5756	27453.6	3985.7	7587.6	5022.8	4977.01	23050.5	0	0.904	1808	8129.91
1.4678e+07	14678	4.63888	27833.3	3916.58	7583.45	4949.31	5030.79	23070.4	0	0.904	1808	7865.62
1.4679e+07	14679	4.63179	27790.7	4294.68	7216.04	4915.19	5025.23	23306.1	0	0.904	1808	8015.73
1.468e+07	14680	4.57501	27450	4171.67	7359.03	4727.47	4900.25	23210.3	0	0.904	1808	7470.31
1.4681e+07	14681	4.65494	27929.6	4271.54	7411.93	4479.44	4691.84	23619.9	0	0.904	1808	7945.14
1.4682e+07	14682	4.61153	27669.2	4103.14	7537.79	4892.74	4818.89	23314.5	0	0.904	1808	7657.55
1.4683e+07	14683	4.6858	28114.8	3874.67	7231.15	4831.53	5045.91	23155.5	0	0.904	1808	7590.5
1.4684e+07	14684	4.64671	27880.3	4216.4	7202.25	5013.9	4966.8	23316.9	0	0.904	1808	8064.52
1.4685e+07	14685	4.65799	27948	4172.59	7221.03	4856.97	5051.65	23069.9	0	0.904	1808	10121
1.4686e+07	14686	4.59054	27543.2	4114.56	7331.74	4715.46	4962.3	23108.1	0	0.904	1808	7748.65
1.4687e+07	14687	4.60897	27653.8	3936.65	7350.85	4795.28	5029.75	23085.2	0	0.904	1808	7904.34
1.4688e+07	14688	4.63835	27830.1	4362.46	7350.6	4683.3	4862.27	22992.9	0	0.904	1808	7832.41
1.4689e+07	14689	4.61145	27668.7	4232.13	7365.28	4671.34	4944.86	23122.2	0	0.904	1808	7546.51
1.469e+07	14690	4.53625	27217.5	4262.61	7166.01	4785.63	4778.61	23186.2	0	0.904	1808	7844.37
1.4691e+07	14691	4.67029	28021.8	4180.5	7256.74	4764.23	4791.25	23410	0	0.904	1808	7626.18
1.4692e+07	14692	4.61405	27684.3	3950.89	7227.61	5055.79	5222.23	23474.1	0	0.904	1808	8135.42
1.4693e+07	14693	4.67593	28055.6	4217.63	7345.19	4859.97	5144.1	23004.8	0	0.904	1808	7953.04
1.4694e+07	14694	4.69255	28155.3	4394.14	7517.18	5098.82	5055.25	23063	0	0.904	1808	7637.83
1.4695e+07	14695	4.62085	27725.1	4108.82	7373.86	4861.9	5078.42	23096.5	0	0.904	1808	7670.98
1.4696e+07	14696	4.66765	28005.9	4488.17	7604.51	4845.45	5143.99	23238.9	0	0.904	1808	7856.01
1.4697e+07	14697	4.72545	28352.7	3900.26	7233.32	4943.38	5162	23271.5	0	0.904	1808	8048.06
1.4698e+07	14698	4.63159	27789.6	4093.77	7043.34	4883.02	5062.94	23102.9	0	0.904	1808	8182.12
1.4699e+07	14699	4.64278	27856.7	4086.26	7485.29	4573.77	5097.92	23180.1	0	0.904	1808	8363.82
1.47e+07	14700	4.64195	27851.7	4081.83	7056.66	4595.72	4943.36	23115.1	0	0.904	1808	7739.32
1.4701e+07	14701	4.64312	27858.7	4251.11	7130.92	4774.34	5089.23	23010.3	0	0.904	1808	7863.74
1.4702e+07	14702	4.53841	27230.5	4225.93	7602.96	4914.98	5070.02	23242.9	0	0.904	1808	7412.75
1.4703e+07	14703	4.6948	28168.8	4242.36	7612.95	4895.93	4922.75	23279	0	0.904	1808	8157.69
1.4704e+07	14704	4.53914	27234.9	4221.32	7224.69	4721.71	5057.33	23092.5	0	0.904	1808	8315.68
1.4705e+07	14705	4.66143	27968.6	4354.1	7414.16	4854.67	4920.1	23222.1	0	0.904	1808	7824.47
1.4706e+07	14706	4.61993	27719.6	4142.52	7439.16	4780.17	4818.36	23133.8	0	0.904	1808	7837.02
1.4707e+07	14707	4.58066	27483.9	4221.9	7479.31	4866.86	4930.41	22955.9	0	0.904	1808	7733.69
1.4708e+07	14708	4.61358	27681.5	4128.61	7370.88	4527.53	4820.19	23255.1	0	0.904	1808	7713.47
1.4709e+07	14709	4.65161	27909.7	4172.55	7417.54	4898.08	4997.94	23192	0	0.904	1808	8852.17
1.471e+07	14710	4.62836	27770.1	4058.94	7385.28	4811.04	5013.18	23128.8	0	0.904	1808	7935.68
1.4711e+07	14711	4.6397	27838.2	4059.04	7301.86	4868	5025.63	23402.7	0	0.904	1808	8111.66
1.4712e+07	14712	4.59757	27585.4	4272.34	7612.81	4793.52	5058.71	23024.2	0	0.904	1808	7766.22
1.4713e+07	14713	4.62486	27749.2	4142.14	7173.5	4840.16	4787.81	23136.2	0	0.904	1808	7830.86
1.4714e+07	14714	4.58317	27499	4103.17	7494.44	4845.34	4938.88	23259.4	0	0.904	1808	7504.43
1.4715e+07	14715	4.58074	27484.4	4211.35	7565.29	5132.83	4985.99	23584.7	0	0.904	1808	8272.86
1.4716e+07	14716	4.71717	28303	4351.73	7621.03	5038.1	4871.41	23069.6	0	0.904	1808	8255.76
1.4717e+07	14717	4.61883	27713	4093.64	7594.05	4829.44	4854.42	23177.4	0	0.904	1808	13995.2
1.4718e+07	14718	4.77606	28656.3	4120.55	7406.14	5010.7	4916.16	23499.3	0	0.904	1808	7594.48
1.4719e+07	14719	4.62254	27735.2	4210.89	7359.98	4873.49	5002.53	23016	0	0.904	1808	7684
1.472e+07	14720	4.61203	27672.2	3995.61	7345.3	4738.29	4913.13	22937.4	0	0.904	1808	7744.39
1.4721e+07	14721	4.70368	28222.1	4195.82	7303.97	4793.75	4903.28	22876.1	0	0.904	1808	7752.43
1.4722e+07	14722	4.59974	27598.4	4144.31	7021.51	4965.49	4856.79	23135.8	0	0.904	1808	8942.09
1.4723e+07	14723	4.67644	28058.7	4090.2	7423.26	5238.58	4871.25	23378.9	0	0.904	1808	7680.05
1.4724e+07	14724	4.60629	27637.7	4212.37	7554.08	4776.74	4924.48	23214.6	0	0.904	1808	7884.07
1.4725e+07	14725	4.64978	27898.7	4039.02	7251.09	4723.6	5007.99	23194.5	0	0.904	1808	8260.22
1.4726e+07	14726	4.6604	27962.4	4236.77	7003.34	4765.19	4925.17	23413.9	0	0.904	1808	7889.08
1.4727e+07	14727	4.74196	28451.8	4179.62	7560.85	4612.57	5096	23166.8	0	0.904	1808	9823.85
1.4728e+07	14728	4.57832	27469.9	3998.41	7446.54	4787.53	5078.79	23193	0	0.904	1808	7891.53
1.4729e+07	14729	4.65023	27901.4	4068.73	7386.49	4610.6	4898.27	23352.9	0	0.904	1808	7798.11
1.473e+07	14730	4.57953	27477.2	4005.48	7215.85	4530.99	4824.96	23246.2	0	0.904	1808	8300.32
1.4731e+07	14731	4.62178	27730.7	3986.88	7335.16	4764.04	4772.02	23254.1	0	0.904	1808	7595.54
1.4732e+07	14732	4.76624	28597.5	4267.61	7206.44	4890.65	4916.67	23389	0	0.904	1808	7667.03
1.4733e+07	14733	4.78288	28697.3	3976.99	7499.12	4659.75	5042.91	23039.7	0	0.904	1808	7519.77
1.4734e+07	14734	4.69096	28145.8	4230.81	7338.26	4645.11	4941.02	23318.3	0	0.904	1808	7887.63
1.4735e+07	14735	4.7663	28597.8	4514.33	7507	4545.54	4868.5	23225.1	0	0.9045	1809	7719.07
1.4736e+07	14736	4.687	28122	4109.92	7360.23	4607.17	4822.75	23040.1	0	0.9045	1809	7789.65
1.4737e+07	14737	5.47319	32839.1	5484.52	7621.82	6630.39	5200.26	23695.7	0	0.9045	1809	10791.6
1.4738e+07	14738	4.55778	27346.7	4278.5	7284.74	4877.29	5231.53	23184.1	0	0.9045	1809	8093.11
1.4739e+07	14739	4.53158	27189.5	4443.41	7551.51	4934.61	5123.42	22970	0	0.9045	1809	7821.5
1.474e+07	14740	4.5881	27528.6	4218.39	7203.71	4775.44	4982.97	23246.6	0	0.9045	1809	7932.87
1.4741e+07	14741	4.68093	28085.6	3955.23	7401.94	4649.12	5094.67	23186.1	0	0.9045	1809	10620.8
1.4742e+07	14742	4.64708	27882.5	4172.38	7361.17	5083.1	5280.22	23222.1	0	0.9045	1809	7499.36
1.4743e+07	14743	4.5739	27443.4	4179.08	7195.25	4785.02	5293.66	22953.3	0	0.9045	1809	7522.61
1.4744e+07	14744	4.66906	28014.3	4155.45	7337.23	4789.16	5316.74	23258.2	0	0.9045	1809	7944.41
1.4745e+07	14745	4.76768	28606.1	4146.74	7328.68	4607.12	5407.19	23439.4	0	0.9045	1809	7779.41
1.4746e+07	14746	4.5782	27469.2	4057.22	7150.06	4664.17	5072.81	23422.9	0	0.9045	1809	7743.35
1.4747e+07	14747	4.5381	27228.6	4244.87	7822.01	5125.66	5120.98	23024.1	0	0.9045	1809	9593.07
1.4748e+07	14748	4.66891	28013.4	4058.6	7282.7	5185.94	5123.69	22972.6	0	0.9045	1809	7757.08
1.4749e+07	14749	4.70701	28242.1	4256.46	7429.12	4748.76	5268.96	23087.3	0	0.9045	1809	7766.69
1.475e+07	14750	4.57477	27448.6	4047.86	7493.77	4743.64	5210.97	23080.8	0	0.9045	1809	8192.07
1.4751e+07	14751	4.70751	28245	3986.7	7689.46	4800.68	5138.41	23363.8	0	0.9045	1809	7985.65
1.4752e+07	14752	4.70113	28206.8	4195.7	7346.33	4648.17	5043.61	23478.4	0	0.9045	1809	7949.72
1.4753e+07	14753	4.58347	27500.8	4210.66	7458.18	4714.93	5099.07	23071.2	0	0.9045	1809	7836.06
1.4754e+07	14754	4.58644	27518.6	4151.93	7214.29	4710.4	5155.63	22955.1	0	0.9045	1809	8280.91
1.4755e+07	14755	4.57345	27440.7	4031.89	7570.21	4625.14	5199.09	23091.5	0	0.9045	1809	8668
1.4756e+07	14756	4.68295	28097.7	4182.87	7443.84	4914.17	5333.58	23214.3	0	0.9045	1809	8112.23
1.4757e+07	14757	4.68065	28083.9	4139.48	7350.83	4697.67	5099.07	23312.3	0	0.9045	1809	7814.51
1.4758e+07	14758	4.56484	27389.1	4627.68	7419.14	4915.36	5236.85	23399.4	0	0.905	1810	7812.17
1.4759e+07	14759	4.58351	27501.1	4146.95	7309.22	4623.05	5269.06	23168	0	0.905	1810	8037.3
1.476e+07	14760	4.63452	27807.1	4178.03	7779.7	4968.74	5342.54	23116.7	0	0.905	1810	10139.2
1.4761e+07	14761	4.56113	27366.8	4357.85	7150.05	4822.06	5103.92	23134	0	0.905	1810	8265.97
1.4762e+07	14762	4.63406	27804.4	3876.77	7373.38	4919.25	5030.32	23216.9	0	0.905	1810	7919.66
1.4763e+07	14763	4.56908	27414.5	4271.42	7450.98	4784.3	5082.65	23243.5	0	0.905	1810	8806.88
1.4764e+07	14764	4.64869	27892.1	4287.13	7638.79	5065.67	5017.51	23282.5	0	0.905	1810	8269.71
1.4765e+07	14765	4.51572	27094.3	4077.67	6970.49	4771.09	5054.79	23001.4	0	0.905	1810	7584.52
1.4766e+07	14766	4.62393	27743.6	3988.69	7342.95	4521.58	5049.7	23300.9	0	0.905	1810	8254.04
1.4767e+07	14767	4.59481	27568.8	4371.92	7249.58	4911.09	5047.32	23293.4	0	0.905	1810	8049.04
1.4768e+07	14768	4.64922	27895.3	4164.46	6938.57	4789.88	4992.45	23117.5	0	0.905	1810	8184.32
1.4769e+07	14769	4.6344	27806.4	4067.86	7004.02	4628.11	4973.1	23107.8	0	0.905	1810	8195.14
1.477e+07	14770	4.58517	27511	4297.24	7206	4817.09	4960.25	23132.2	0	0.905	1810	8011.46
1.4771e+07	14771	4.62889	27773.3	4136.52	7204.03	4706.34	5009.1	23463.3	0	0.905	1810	7590.33
1.4772e+07	14772	4.7517	28510.2	4192	7036.55	4872.87	4883.18	23511.8	0	0.905	1810	15372.4
1.4773e+07	14773	4.5767	27460.2	4159.65	7505.95	4751.29	4978.42	23410.6	0	0.905	1810	7471
1.4774e+07	14774	4.67415	28044.9	4207.67	7485.88	5070.74	4964.01	23195.7	0	0.905	1810	7600.33
1.4775e+07	14775	4.71587	28295.2	4032.74	7157.18	4783.48	4947.68	23199.8	0	0.905	1810	9860.27
1.4776e+07	14776	4.628	27768	4352.1	7606.42	4914.38	5011.29	23574.3	0	0.905	1810	7727.9
1.4777e+07	14777	4.59499	27569.9	4185.88	7623.56	4655.64	4958.19	23554.3	0	0.905	1810	7363.85
1.4778e+07	14778	4.58175	27490.5	4252.04	7663.65	4651.23	4980.93	23371.4	0	0.905	1810	7683.87
1.4779e+07	14779	4.74532	28471.9	4219.65	7539.04	4495.95	5160.58	22858.3	0	0.905	1810	7600.45
1.478e+07	14780	4.62555	27753.3	4198.16	7498.87	4620.53	5077.01	23039.1	0	0.905	1810	7639.03
1.4781e+07	14781	4.63257	27795.4	4193.33	7256.02	4859.44	5124.92	22940.4	0	0.905	1810	8178.84
1.4782e+07	14782	4.63947	27836.8	4037.66	7608.67	4672.64	5107.16	23008.6	0	0.905	1810	7716.33
1.4783e+07	14783	4.67012	28020.7	3904.22	7252.42	4638.63	4951.24	22879	0	0.905	1810	7737.13
1.4784e+07	14784	4.53593	27215.6	4136.87	7326.62	4820.86	4965.89	23008.5	0	0.905	1810	7681.26
1.4785e+07	14785	4.67872	28072.3	4122.19	7439.43	4774.88	4981.69	23416.6	0	0.905	1810	7374.44
1.4786e+07	14786	4.60214	27612.8	4100.74	7412.78	4679.24	5051.35	23253.5	0	0.905	1810	7817.93
1.4787e+07	14787	4.67866	28071.9	4178.49	7561.6	4985.13	5108.7	23024.6	0	0.905	1810	7657.78
1.4788e+07	14788	4.712	28272	4226.31	7325.56	4916.61	5039.48	23095.8	0	0.905	1810	7890.9
1.4789e+07	14789	4.73578	28414.7	4329.19	7520.16	4612.37	5001.45	23418.6	0	0.905	1810	7791.14
1.479e+07	14790	4.75365	28521.9	4139.26	7488.79	4695.04	4973.76	23262	0	0.905	1810	7736.3
1.4791e+07	14791	4.56148	27368.9	4227.15	7316.27	4682.5	4918.09	23336.7	0	0.905	1810	7615.37
1.4792e+07	14792	4.73471	28408.3	4104.71	7387.12	4659.63	5026.99	23222.4	0	0.905	1810	7559.38
1.4793e+07	14793	4.71759	28305.5	4206.71	7223.8	4751.11	5031.62	23447.8	0	0.905	1810	7573.4
1.4794e+07	14794	4.64451	27867.1	4272.27	7506.8	4783.8	5112.72	23132.4	0	0.905	1810	7666.49
1.4795e+07	14795	4.68586	28115.2	3809.77	7476.07	4686.11	5251.05	23313.5	0	0.905	1810	7613.42
1.4796e+07	14796	4.67251	28035.1	4897.31	7574.84	4759.23	5127.4	23422	0	0.9055	1811	7895.3
1.4797e+07	14797	4.71715	28302.9	4247.84	7464.69	4966.21	5191.51	23354.6	0	0.9055	1811	8086.8
1.4798e+07	14798	4.51793	27107.6	4325.95	7537.26	4663.86	5036.55	23337.3	0	0.9055	1811	7613.61
1.4799e+07	14799	4.63745	27824.7	4198.42	7502.4	4651.16	5060.63	23494.6	0	0.9055	1811	8243.02
1.48e+07	14800	4.52804	27168.2	4329.18	7264.12	4905.97	4952	23156.4	0	0.9055	1811	7836.73
1.4801e+07	14801	4.63094	27785.6	4032.09	7208.04	4500.84	4828.98	23098.5	0	0.9055	1811	7426.92
1.4802e+07	14802	4.61116	27666.9	4309.4	7416.02	4658.76	4781.95	23466.8	0	0.9055	1811	8908.5
1.4803e+07	14803	4.64295	27857.7	4192.59	7247.88	4773.07	5093.67	23399.9	0	0.9055	1811	8415.84
1.4804e+07	14804	4.65267	27916	3946.47	6996.26	4880.05	5020.67	23324.4	0	0.9055	1811	7870.34
1.4805e+07	14805	4.59979	27598.7	4254.78	7221.72	5070.17	4838.4	23315.9	0	0.9055	1811	8454.09
1.4806e+07	14806	4.6121	27672.6	4286.89	7560.47	4741.26	4888.66	23093.3	0	0.9055	1811	7909.25
1.4807e+07	14807	4.62355	27741.3	4084.49	7560	4802.59	4927.49	23305.9	0	0.9055	1811	8501.93
1.4808e+07	14808	4.58634	27518	4142.43	7373.5	4446.23	5052.7	23185.8	0	0.9055	1811	7681.13
1.4809e+07	14809	4.61335	27680.1	4245.44	7233.83	4632.79	5045.35	23199.1	0	0.9055	1811	7660.63
1.481e+07	14810	4.6735	28041	4041.11	7180.27	4645.3	5060.64	23345.1	0	0.9055	1811	7794.94
1.4811e+07	14811	4.70144	28208.6	4160.2	7269.07	4943.23	4888.45	23562.8	0	0.9055	1811	8115.71
1.4812e+07	14812	4.68101	28086.1	4051.08	7533.9	4776.45	5260.39	23588.6	0	0.906	1812	7884.95
1.4813e+07	14813	4.68727	28123.6	4372.6	7129.91	4496.67	5075.6	23291.2	0	0.906	1812	7526.27
1.4814e+07	14814	4.60604	27636.3	3987.11	7762.58	4371.21	5492.1	23134.7	0	0.906	1812	8674.85
1.4815e+07	14815	4.68364	28101.9	4156.15	7364.87	4658.54	5224.55	23561.9	0	0.906	1812	7678.34
1.4816e+07	14816	4.57924	27475.4	4194.92	7573.84	4571.06	5220.95	23424.2	0	0.906	1812	7596.58
1.4817e+07	14817	4.65859	27951.6	4081.16	7453.14	5125.8	5200.48	23245.7	0	0.906	1812	7559.56
1.4818e+07	14818	4.7066	28239.6	4276.02	7380.56	5152.06	5050.53	23414.2	0	0.906	1812	8601.51
1.4819e+07	14819	4.70737	28244.2	4085.45	7460.28	4568.47	5111.92	23421.3	0	0.906	1812	8276.91
1.482e+07	14820	4.59857	27591.4	4151.13	7534.94	5013.6	5068.86	23560.7	0	0.906	1812	7392.12
1.4821e+07	14821	4.66957	28017.4	3994.41	7378.99	4792.02	5077.93	23134.2	0	0.906	1812	7514.72
1.4822e+07	14822	4.69297	28157.8	4041.8	7126.98	4633.68	4855.34	23427.7	0	0.906	1812	8188.31
1.4823e+07	14823	4.64095	27845.7	4251.68	7277.69	4603.19	5013.95	23453.1	0	0.906	1812	7792.88
1.4824e+07	14824	4.66322	27979.3	4164.39	7415.8	4657.68	5008.61	23240.5	0	0.906	1812	7645.74
1.4825e+07	14825	4.68259	28095.5	4139.68	7176.58	4902.52	5150.9	23247.7	0	0.906	1812	7537.74
1.4826e+07	14826	4.58658	27519.5	4328.66	7235.16	5023.98	5176.42	23152.6	0	0.906	1812	7552.54
1.4827e+07	14827	4.63145	27788.7	4163.24	7426.63	4891.36	5232.45	23297.3	0	0.906	1812	7517.34
1.4828e+07	14828	4.63407	27804.4	4121.23	7689.84	4783.42	5101.56	22889.3	0	0.906	1812	8033.06
1.4829e+07	14829	4.63654	27819.2	4142.55	7262.98	5095.13	4981.33	23171.2	0	0.906	1812	7942.25
1.483e+07	14830	4.72182	28330.9	4186.81	7231.51	4477.85	4898.84	23410.6	0	0.906	1812	7919.26
1.4831e+07	14831	4.58061	27483.6	4151.56	7254.23	4990.25	4894.62	23455.8	0	0.906	1812	7579.21
1.4832e+07	14832	4.67904	28074.2	3978.28	7317.18	4603.67	4929.04	23591.8	0	0.906	1812	8241.78
1.4833e+07	14833	4.63158	27789.5	4343.51	7468.18	5020.66	5025.66	23373.1	0	0.906	1812	7989.65
1.4834e+07	14834	4.65929	27955.7	4187.74	7700.49	4475.62	4847.64	23550.1	0	0.906	1812	8286.29
1.4835e+07	14835	4.55046	27302.8	4117.36	6989.36	4701.23	4914.56	23453	0	0.906	1812	7954.31
1.4836e+07	14836	4.5712	27427.2	4245.24	7157.7	5036.13	4777.85	23462.9	0	0.906	1812	8210.18
1.4837e+07	14837	4.5765	27459	4168.75	7368.78	4877.73	4885.01	23288.5	0	0.906	1812	8369.98
1.4838e+07	14838	4.64249	27855	3911.38	7624.21	4611.86	4857.71	22893.4	0	0.906	1812	8040.88
1.4839e+07	14839	4.6901	28140.6	4422.59	7160.19	4357.29	4909.79	23132	0	0.906	1812	7829.07
1.484e+07	14840	4.64877	27892.6	4105.62	7517.52	4711.45	4921.3	22881	0	0.906	1812	7649.92
1.4841e+07	14841	4.7771	28662.6	4061.83	7287.13	4787.4	4861.54	23051.3	0	0.906	1812	7751.02
1.4842e+07	14842	4.59447	27566.8	4299.35	7393.14	4659.38	4951.51	23240.1	0	0.906	1812	7686.48
1.4843e+07	14843	4.6784	28070.4	4101.58	7217.43	4748.72	4891.18	23356.4	0	0.906	1812	7505.82
1.4844e+07	14844	4.58061	27483.7	4300.75	7319.63	4760.54	4689.44	23434.5	0	0.906	1812	11871.3
1.4845e+07	14845	4.60206	27612.3	4260.79	7164.35	4838.37	4891.99	23335.5	0	0.906	1812	7893.63
1.4846e+07	14846	4.6442	27865.2	4189.48	7206.06	4709.16	5006.43	23340.7	0	0.906	1812	7790.53
1.4847e+07	14847	4.61179	27670.7	4324.57	7329.8	4954.1	4944.92	23507.9	0	0.906	1812	7707.02
1.4848e+07	14848	4.61132	27667.9	4356.91	7240.76	4567.92	4894.68	23202.6	0	0.906	1812	7633.31
1.4849e+07	14849	4.63256	27795.3	4421.54	7362.66	4757.97	4923.34	23205.9	0	0.906	1812	7724.43
1.485e+07	14850	4.68322	28099.3	4302.04	7446.2	5145.52	4888.76	23077.9	0	0.906	1812	8143.06
1.4851e+07	14851	4.71628	28297.7	4049.08	7251.51	4781.03	4991.61	23415.5	0	0.906	1812	7620.19
1.4852e+07	14852	4.69274	28156.4	3788.36	7296.99	4621.85	5016.36	23444.9	0	0.906	1812	7275.91
1.4853e+07	14853	4.71948	28316.9	4306.12	7559.01	4931.14	5173.1	23531.5	0	0.906	1812	7692.12
1.4854e+07	14854	4.61635	27698.1	4342.73	7681.69	4813.32	5331.13	23309.3	0	0.906	1812	8559.94
1.4855e+07	14855	4.69023	28141.4	4345.14	7372.75	4906.12	5149.62	23175.5	0	0.906	1812	8865.8
1.4856e+07	14856	4.62701	27762.1	4037.34	7638.79	4742.48	5260.05	23296.8	0	0.906	1812	7895.83
1.4857e+07	14857	4.64881	27892.9	3898.31	7201.3	4579.94	5047.55	23211	0	0.906	1812	7698.16
1.4858e+07	14858	4.73212	28392.7	3970.72	7175.13	4793.89	5004	23103.1	0	0.906	1812	7560.61
1.4859e+07	14859	4.63108	27786.5	4136.61	7442.18	4737.23	5114.28	23310.5	0	0.906	1812	7894.97
1.486e+07	14860	4.73342	28400.5	4232.04	7746.98	4946	5028.93	23303.3	0	0.906	1812	7669.59
1.4861e+07	14861	4.60707	27642.4	4029.69	7754.63	4913.49	5153.24	23421.7	0	0.906	1812	8137.92
1.4862e+07	14862	4.56931	27415.9	4095.77	7634.63	4742.25	4978.91	23323.2	0	0.906	1812	7498.94
1.4863e+07	14863	4.60228	27613.7	4030.17	7437.9	4636.7	5168.96	22967.6	0	0.906	1812	8472.19
1.4864e+07	14864	4.56416	27384.9	3940.08	7251.83	4794.79	5107.06	23377.5	0	0.906	1812	7688.24
1.4865e+07	14865	4.60842	27650.5	4032.59	7386.28	4947.98	5135.16	23215.3	0	0.906	1812	7880.68
1.4866e+07	14866	4.73985	28439.1	4354.68	7635.71	5033.7	5191.43	23284.1	0	0.906	1812	7928.65
1.4867e+07	14867	4.6	27600	4141.77	7192.59	4971.1	4976.4	23117.4	0	0.906	1812	8424.99
1.4868e+07	14868	4.55793	27347.6	4274.94	7427.42	4498.7	5080.98	23168.7	0	0.906	1812	8575.66
1.4869e+07	14869	4.53422	27205.3	4055.9	7398.41	4682.48	5034.56	23238.2	0	0.906	1812	7816.74
1.487e+07	14870	4.57374	27442.5	4123.99	7522.09	4910.6	5112.72	23014.6	0	0.906	1812	13921.2
1.4871e+07	14871	4.68564	28113.9	4164.75	7359.5	4681.82	5050.83	23263.4	0	0.906	1812	7885.45
1.4872e+07	14872	4.63511	27810.6	4264.21	7420.24	4634.7	5011.4	23158.4	0	0.906	1812	7863.57
1.4873e+07	14873	4.62724	27763.4	4075.03	7471.45	4910.94	5250.54	23179.6	0	0.906	1812	7947.8
1.4874e+07	14874	4.6021	27612.6	4309.2	7281.39	4773.59	5137.05	23379	0	0.906	1812	7250.55
1.4875e+07	14875	4.62319	27739.2	4168.75	7282.26	4693.43	5142.68	23342.9	0	0.906	1812	7688.44
1.4876e+07	14876	4.64772	27886.3	4257.95	7338.86	4918.97	5075.33	22859.6	0	0.906	1812	8126.39
1.4877e+07	14877	4.63628	27817.7	4428.31	7257.52	4695.17	5156.56	23256.8	0	0.906	1812	7603.68
1.4878e+07	14878	4.62179	27730.7	4188.65	7417.26	4889.46	5348.12	22907.9	0	0.906	1812	8154.5
1.4879e+07	14879	4.57215	27432.9	4042.73	7522.25	4785.09	5293.99	23138.6	0	0.906	1812	7808.2
1.488e+07	14880	4.50717	27043	4163.85	7199.09	4887.04	5066.54	22993.2	0	0.906	1812	7539.17
1.4881e+07	14881	4.73223	28393.4	4224.89	7398.38	4595.21	5403.07	23114.4	0	0.906	1812	7573.19
1.4882e+07	14882	4.58424	27505.4	3905.12	7277.2	5006.61	5202.84	23253.4	0	0.906	1812	8114.48
1.4883e+07	14883	4.64816	27889	4550.73	7148.74	4761.8	5075	23272	0	0.906	1812	8426.17
1.4884e+07	14884	4.72282	28336.9	4125.09	7260.6	4699.85	5087.42	23045.9	0	0.906	1812	7996.93
1.4885e+07	14885	4.60247	27614.8	4148.3	7523.35	4482.4	5052.21	23233	0	0.906	1812	7649.46
1.4886e+07	14886	4.53563	27213.8	3985.33	7213.7	4559.59	5018.48	23429.9	0	0.906	1812	8172.72
1.4887e+07	14887	4.56326	27379.5	3954.74	7272.46	4591.31	5165.53	23265	0	0.906	1812	7944.74
